V1	V2	V3	V4
boot610	0.0709701081973226	8.26472942607411e-05	8.35709612802789e-05	8.24860569515596e-05
boot611	0.0682882882882883	7.93805288122308e-05	8.02207613018424e-05	8.04135559957328e-05
boot612	0.0472792149866191	7.78096849626439e-05	7.82084939135362e-05	7.84954375925925e-05
boot613	0.0519314868804665	8.04896718150716e-05	8.09810856870862e-05	8.07869704013541e-05
boot614	0.0483083046860865	7.81106079161831e-05	7.85328428178736e-05	8.04659760977383e-05
boot615	0.0511602411839942	8.13145879923158e-05	8.17928211876391e-05	8.10933441403467e-05
boot616	0.0581248875292424	7.94108124363911e-05	8.00187848226224e-05	8.02949769767256e-05
boot617	0.0591407513931332	8.07685784282027e-05	8.13973090547252e-05	7.90143176904412e-05
boot618	0.0375432841261163	8.18498107035577e-05	8.21066902703472e-05	8.08932254829552e-05
boot619	0.0811499272197962	8.18978289775113e-05	8.30960296121144e-05	8.16514857313535e-05
boot620	0.0548813620720884	8.22917442548781e-05	8.28372910585166e-05	8.06855575834508e-05
boot621	0.0453885257806826	7.95915279417576e-05	7.9965550867056e-05	7.97199285159208e-05
boot622	0.0667274384685506	8.18201544951221e-05	8.26319231449989e-05	7.99856092196996e-05
boot623	0.0506465517241379	7.96615690469875e-05	8.01222502972652e-05	7.95908598857169e-05
boot624	0.0523475445223961	8.00507527063598e-05	8.05436948573805e-05	7.99930765944538e-05
boot625	0.0506445672191529	8.09591602486267e-05	8.1431512401263e-05	8.24439543474658e-05
boot626	0.0617555433388309	8.19436769330747e-05	8.26425494148548e-05	8.14174226128211e-05
boot627	0.0541223164351434	7.94068444427329e-05	7.99352992751893e-05	8.01828040318304e-05
boot628	0.0486965966690804	8.035178386539e-05	8.07810667269308e-05	7.97373174861672e-05
boot629	0.064498742364355	8.17887616104604e-05	8.25361722763935e-05	8.01563709253361e-05
boot630	0.0555756698044895	7.86489141900586e-05	7.92080479833638e-05	7.96499908361502e-05
boot631	0.0522102965253775	7.83669768539043e-05	7.88628682607203e-05	8.13227350285866e-05
boot632	0.0858785483291412	7.93712652591426e-05	8.06962967113741e-05	8.06898363682526e-05
boot633	0.0486226659271584	8.29267845792354e-05	8.33638641950358e-05	8.24108500352798e-05
boot634	0.0715835140997831	8.01114598484282e-05	8.10377431981885e-05	7.97682856184111e-05
boot635	0.0615021770682148	8.06444325316171e-05	8.13306658015971e-05	8.0336525949415e-05
boot636	0.0687668766876688	8.01001053406791e-05	8.09513894683798e-05	8.03311451736981e-05
boot637	0.0742152059517329	8.02290432666526e-05	8.12284801736492e-05	8.05060017811326e-05
boot638	0.106321318601703	7.99368174877559e-05	8.19843130119734e-05	8.0993446375222e-05
boot639	0.0621724200253027	8.25310427336674e-05	8.32296528568921e-05	8.16963188749684e-05
boot640	0.0688954562246029	8.18556030162543e-05	8.27323270444028e-05	8.2604425114544e-05
boot641	0.0784207679826933	7.91338823798665e-05	8.02425567716089e-05	8.05512161751306e-05
boot642	0.0640723981900452	8.3055412331139e-05	8.37984480252247e-05	8.05100840190549e-05
boot643	0.057369655421252	7.86254946143443e-05	7.92192664640923e-05	8.0107281964552e-05
boot644	0.0539855072463768	7.96153748831843e-05	8.0143352236925e-05	8.04038806775461e-05
boot645	0.0567504066510031	8.16676391158197e-05	8.22497118891893e-05	8.10256092337809e-05
boot646	0.0687353418726322	7.95060647733867e-05	8.03584095726557e-05	8.13130045102845e-05
boot647	0.0631138595853037	8.12193716371051e-05	8.19438822358234e-05	8.05815370773418e-05
boot648	0.0482783749316815	8.03278074605331e-05	8.07524388116069e-05	8.09302911708683e-05
boot649	0.0671055037484001	8.17243553117417e-05	8.2547750563767e-05	8.10650717952005e-05
boot650	0.0822090304011513	8.10753826887451e-05	8.22911273693526e-05	8.1043110144901e-05
boot651	0.0849661234206189	8.02271450737794e-05	8.15491084740958e-05	8.18674662623483e-05
boot652	0.0477660733745005	8.10276621489203e-05	8.14420460511394e-05	8.17308009804149e-05
boot653	0.0617283950617284	7.96693007727524e-05	8.03610935753844e-05	8.15584815918845e-05
boot654	0.0769370350208674	7.97922044810645e-05	8.08662940034383e-05	8.07787302794712e-05
boot655	0.0564951421374595	8.04839995206698e-05	8.10582530444431e-05	8.10979981258483e-05
boot656	0.0927515062990688	8.11027546568943e-05	8.26734762053235e-05	8.15962284473511e-05
boot657	0.0675990675990676	8.10700224250633e-05	8.18893937609542e-05	8.00908284523784e-05
boot658	0.075732750773712	8.28055254103798e-05	8.38496633204023e-05	8.04771755828473e-05
boot659	0.0704861738658955	8.03718311589249e-05	8.12697709214865e-05	8.03646877854029e-05
boot660	0.0667879890809827	8.20164516508027e-05	8.28282142505264e-05	8.15042460787062e-05
boot661	0.0570862596794526	8.12335961635258e-05	8.18204575076983e-05	7.98619423118028e-05
boot662	0.0564018861080885	8.18787976968832e-05	8.24557242033304e-05	8.04782264515505e-05
boot663	0.0845173041894353	8.12467102251188e-05	8.25478349441442e-05	8.12334751295542e-05
boot664	0.0667027221921759	8.01229564526308e-05	8.0925057254478e-05	8.00660067097969e-05
boot665	0.0663636363636364	7.96290007513148e-05	8.04297520661157e-05	8.07391915852742e-05
boot666	0.0550442158455152	8.30615252839684e-05	8.36083337477923e-05	8.09003783511398e-05
boot667	0.0379448075526507	8.03304236955099e-05	8.05918268219093e-05	8.01941716320988e-05
boot668	0.0435647143890094	8.13808760804896e-05	8.17239498946248e-05	8.09275633484086e-05
boot669	0.0668119099491648	8.03417521018713e-05	8.11521789920412e-05	8.12292097615522e-05
boot670	0.0594224361347649	8.29949374270428e-05	8.36485890220428e-05	8.23729848355483e-05
boot671	0.0699415631848064	8.05764679935522e-05	8.14697883479594e-05	8.14181156035332e-05
boot672	0.0649722570252372	7.97517041064972e-05	8.05072785083145e-05	7.99293918749671e-05
boot673	0.071841155234657	7.75263335967042e-05	7.84579494063522e-05	7.8258445154598e-05
boot674	0.0597176981541802	8.1223416707474e-05	8.18687665939803e-05	7.94395842856484e-05
boot675	0.0667631626560521	7.98214621119598e-05	8.06279249105555e-05	8.05093196010919e-05
boot676	0.0753968253968254	7.93365826563449e-05	8.03619580675858e-05	8.0019399440809e-05
boot677	0.0662607449856734	7.74663797260523e-05	7.82526416039277e-05	7.92988810578726e-05
boot678	0.0721388537335021	8.10087525072464e-05	8.19496337616278e-05	8.11259245837369e-05
boot679	0.0634490238611714	8.09962241844051e-05	8.17239498946248e-05	8.04183957586899e-05
boot680	0.0631908621960206	7.98055476375793e-05	8.05411933754342e-05	8.05200023461387e-05
boot681	0.0788186265627831	7.91452551301122e-05	8.02708894648184e-05	8.11725569204035e-05
boot682	0.0782011919812173	8.27551812646046e-05	8.38596469368609e-05	8.12571434039579e-05
boot683	0.063261225231776	8.15566244361627e-05	8.22841253665072e-05	8.14036680623977e-05
boot684	0.0728270814272644	8.27360947555959e-05	8.37065949914996e-05	8.2936745513947e-05
boot685	0.0621922305307313	7.8959838671977e-05	7.96652688267075e-05	8.07907381370459e-05
boot686	0.037833960910884	7.92535337828731e-05	7.95101966120297e-05	7.95103983864512e-05
boot687	0.0741882822419735	8.17505075750091e-05	8.27488571527372e-05	8.10986240516199e-05
boot688	0.0506787330316742	8.03197298909074e-05	8.07845867201736e-05	8.04775558995989e-05
boot689	0.0751770473942255	8.27273600665462e-05	8.37536154605745e-05	8.10593866884367e-05
boot690	0.0912878101793153	8.21480501420397e-05	8.36574622571157e-05	8.12120240051389e-05
boot691	0.0627386797599564	8.11321496858582e-05	8.18479420004649e-05	7.99853183949907e-05
boot692	0.0622406639004149	8.01151853001574e-05	8.0814066816081e-05	7.92559647163462e-05
boot693	0.0752471622116441	8.19909835529218e-05	8.3027624970151e-05	8.1464417997639e-05
boot694	0.0473522501355503	7.9557935252115e-05	7.99631829645494e-05	7.96535619994784e-05
boot695	0.0425878941645524	8.14163644892681e-05	8.17450576261603e-05	7.88871206479632e-05
boot696	0.0760553129548763	8.13814333934294e-05	8.24339098542489e-05	8.10558670845401e-05
boot697	0.0585544373284538	7.9931848770807e-05	8.05592270198192e-05	8.07498299234009e-05
boot698	0.0763483965014577	8.05165823586569e-05	8.15787320759207e-05	8.1386649601035e-05
boot699	0.0658715596330275	8.11834731114129e-05	8.1979631344163e-05	8.12818678191762e-05
boot700	0.0553614125436822	8.19437351605203e-05	8.25074441910209e-05	8.24772120503249e-05
boot701	0.0914843608750678	8.17766769968495e-05	8.32898551354717e-05	8.11531579605384e-05
boot702	0.0546448087431694	8.05440777362069e-05	8.10879857731063e-05	8.07054250336418e-05
boot703	0.0813362381989833	8.1994729963219e-05	8.31958163184045e-05	8.19113677336285e-05
boot704	0.0609733700642792	8.24930780764877e-05	8.31758607866797e-05	8.23974969215826e-05
boot705	0.0728921124206709	8.16267961459069e-05	8.2590215919823e-05	8.12072300655582e-05
boot706	0.0706137968495383	8.14483012515922e-05	8.23511273072699e-05	8.06651278430569e-05
boot707	0.0408901755020807	7.78047631736071e-05	7.81072792677976e-05	8.04070317761512e-05
boot708	0.0678798908098271	8.07312065722063e-05	8.15697287881033e-05	8.12592268363837e-05
boot709	0.0640748740100792	8.05720427307202e-05	8.13109897212543e-05	7.9450608344505e-05
boot710	0.0539321789321789	7.85033609680629e-05	7.90280146340752e-05	8.06596282043979e-05
boot711	0.0881447963800905	7.89524697418283e-05	8.03587150140251e-05	8.04225201714197e-05
boot712	0.0664488017429194	8.17349366314901e-05	8.25365784711905e-05	8.15858062107151e-05
boot713	0.055585732391816	8.05787153399763e-05	8.11381529002759e-05	7.97388199998956e-05
boot714	0.0823187352353262	8.25449549263218e-05	8.37763512866241e-05	8.10132178439776e-05
boot715	0.058287795992714	8.05354960760691e-05	8.1154342553608e-05	7.96492160602095e-05
boot716	0.085334788937409	8.30621947624061e-05	8.4387163139952e-05	8.13922217530212e-05
boot717	0.0705198109778262	8.02932740541592e-05	8.11971351483701e-05	8.03707732504345e-05
boot718	0.0607654634500272	8.03681764722935e-05	8.10379463885454e-05	7.98130119621614e-05
boot719	0.0336485994907239	7.99515247217188e-05	8.01574592884135e-05	7.87447872719089e-05
boot720	0.0912198632601655	8.26364135079013e-05	8.41335461910973e-05	8.11192976221406e-05
boot721	0.0539509536784741	8.0282942078335e-05	8.08116805711264e-05	8.1087537617196e-05
boot722	0.06511458712259	8.12719549001685e-05	8.2043127955124e-05	8.10884700593566e-05
boot723	0.0711440984793628	8.27486631076772e-05	8.36649344234703e-05	8.16740469810414e-05
boot724	0.0463165572574763	8.02758211028263e-05	8.0666999708987e-05	8.20723953746322e-05
boot725	0.0730643402399128	8.14821554338971e-05	8.24524203947648e-05	8.20987027274758e-05
boot726	0.0684258416742493	8.05520738442999e-05	8.14041385956793e-05	8.0263323121132e-05
boot727	0.0605234460196292	8.00358540014551e-05	8.07016278142669e-05	8.03243325715385e-05
boot728	0.0691136974037601	7.98058526700852e-05	8.06611262902855e-05	7.9643047826894e-05
boot729	0.0453391367428364	7.78400854873548e-05	7.82128887736416e-05	8.00849219669441e-05
boot730	0.0615216599927193	8.12086786181431e-05	8.18975964645682e-05	8.10031803655392e-05
boot731	0.0754341534008683	8.00929761482603e-05	8.11223378521868e-05	8.00542616491046e-05
boot732	0.078477358830958	8.15907133964607e-05	8.27017896817003e-05	8.11036894228689e-05
boot733	0.0709077652205614	8.13862615504365e-05	8.23027601229072e-05	8.01947728266591e-05
boot734	0.0633025863628143	8.08589123761885e-05	8.15836758850005e-05	8.03891709594894e-05
boot735	0.0598244671323661	8.09120182615277e-05	8.15530655242308e-05	7.99795127432013e-05
boot736	0.0703181489515546	8.03726533710474e-05	8.12664787636673e-05	8.08811593973085e-05
boot737	0.0596715328467153	8.42974921665753e-05	8.49472534498375e-05	8.10391151564954e-05
boot738	0.0666066606660666	8.11249435293916e-05	8.19235838975437e-05	8.15622530931419e-05
boot739	0.0751675421119362	8.18138968568955e-05	8.28372910585166e-05	8.15457613367681e-05
boot740	0.0529252925292529	7.9345323104651e-05	7.98495691153274e-05	7.94145463815575e-05
boot741	0.0654578422484134	8.14516321660722e-05	8.22285549424671e-05	8.07439057790973e-05
boot742	0.0556667273058032	8.1045942748484e-05	8.1609665602575e-05	8.10211388465781e-05
boot743	0.0675212132153818	7.94232622795893e-05	8.02463556599968e-05	7.9469514059523e-05
boot744	0.0660617059891107	8.26068932256469e-05	8.33989347861173e-05	8.1587705221399e-05
boot745	0.0642432967428469	7.86931848594486e-05	7.94358879683904e-05	7.94815227560005e-05
boot746	0.0518424855491329	8.05330821566574e-05	8.10185668582311e-05	8.06853365340452e-05
boot747	0.0666908300108735	7.70307677544419e-05	7.78367965343511e-05	7.97360566044022e-05
boot748	0.0753237278861937	8.04267058199455e-05	8.14614794808379e-05	8.15321250218277e-05
boot749	0.0800436601782791	8.27606990990259e-05	8.39262416740188e-05	8.11888300804823e-05
boot750	0.0595497458242556	8.09698233667661e-05	8.16136454850909e-05	7.96533584195845e-05
boot751	0.0559050871831745	8.0383106917063e-05	8.09449222636311e-05	7.97230271789161e-05
boot752	0.07268442994381	8.1671319137277e-05	8.26289095589295e-05	8.08428299199144e-05
boot753	0.0615412380436744	8.23385566174859e-05	8.30220657277454e-05	8.11187372956615e-05
boot754	0.0667030170846965	8.25356653867354e-05	8.33443335961504e-05	8.12465898183205e-05
boot755	0.0750225428313796	8.17246748972346e-05	8.27397122160599e-05	8.04240175636308e-05
boot756	0.0365370770338373	7.81875778240807e-05	7.84278510418951e-05	7.92262176825722e-05
boot757	0.085792349726776	8.12403344142418e-05	8.2581013334395e-05	8.09696857750806e-05
boot758	0.0384265161172828	8.02920467461599e-05	8.05609589918186e-05	8.08979917268315e-05
boot759	0.0697503671071953	8.09109804302238e-05	8.18039895549647e-05	8.07016427649019e-05
boot760	0.0417806969531107	8.04035549653605e-05	8.07220418542289e-05	8.00334394454159e-05
boot761	0.0556161395856052	8.05028124760688e-05	8.10649998592759e-05	8.04093307216524e-05
boot762	0.0693631039531479	8.04115753399918e-05	8.12921097817955e-05	8.11480461793642e-05
boot763	0.0719662199375803	8.38491829113045e-05	8.48000066330053e-05	8.23243652045464e-05
boot764	0.057184483700601	8.11925805286388e-05	8.17881123399854e-05	7.98004533441773e-05
boot765	0.054525627044711	7.80801400490891e-05	7.86204970110337e-05	8.05305387921828e-05
boot766	0.0543281419775444	8.04690610776983e-05	8.10035679612064e-05	8.02480127865408e-05
boot767	0.0858276235124414	8.09264797365378e-05	8.225471286993e-05	8.00573973161064e-05
boot768	0.0592579250720461	7.8622138355369e-05	7.92546134425168e-05	8.02016286202139e-05
boot769	0.0532353468363506	8.01018408817976e-05	8.06098176075167e-05	7.95130856693974e-05
boot770	0.0499186109603907	7.93011145650032e-05	7.97518050551849e-05	7.98512603579044e-05
boot771	0.0544831318780444	8.10271221893663e-05	8.15626465731369e-05	7.97682723178109e-05
boot772	0.0731221719457014	8.23720609335251e-05	8.33398169570648e-05	8.18543147813373e-05
boot773	0.0684039087947883	8.01050946892704e-05	8.09518364081277e-05	8.03722185780138e-05
boot774	0.0557281198611365	8.27276938855377e-05	8.32951383114937e-05	8.15833135686777e-05
boot775	0.0675847073745244	8.18727255686455e-05	8.27003560580276e-05	8.16873297717082e-05
boot776	0.0588981515041682	8.20359800677747e-05	8.26646484712919e-05	8.08586247613932e-05
boot777	0.0642084021280499	8.00153122577649e-05	8.07716356670177e-05	8.18183008284626e-05
boot778	0.0705797623334534	8.18342012914771e-05	8.27311229427279e-05	8.03714387229292e-05
boot779	0.0587495508444125	7.662238926092e-05	7.72424952121273e-05	7.96292904355407e-05
boot780	0.0475839173736629	8.46899869160723e-05	8.51075872835794e-05	8.34266084110569e-05
boot781	0.0699514475813703	8.03172609670706e-05	8.11971755541465e-05	8.0197776659306e-05
boot782	0.0649584987369181	7.84864707710429e-05	7.92478577357044e-05	7.93909467859459e-05
boot783	0.0634199527530438	8.16585444494366e-05	8.23894349468377e-05	8.23849404272315e-05
boot784	0.0707692307692308	8.12212438162767e-05	8.2127720562642e-05	8.04176818656457e-05
boot785	0.0628828828828829	8.1780825383455e-05	8.24933041149257e-05	8.11113816519222e-05
boot786	0.0413087186985926	8.30775570929339e-05	8.33894580690844e-05	8.12210391399358e-05
boot787	0.0405504587155963	8.39672872190507e-05	8.4269000925848e-05	8.29677729224596e-05
boot788	0.0714932126696833	7.75335535634561e-05	7.84586720173625e-05	8.12849481756343e-05
boot789	0.0585278276481149	7.86116934522501e-05	7.92266856621617e-05	7.93845133705166e-05
boot790	0.0512031843676497	8.11356385551265e-05	8.16099946415002e-05	7.9805423001946e-05
boot791	0.0658650394831299	7.93253111299785e-05	8.01038831734305e-05	7.91189004317954e-05
boot792	0.0430517711171662	8.13329383574253e-05	8.16696240969938e-05	8.11835639938075e-05
boot793	0.0752493200362647	8.15305996317617e-05	8.25573376491543e-05	8.15339381325005e-05
boot794	0.053639154776955	8.11872663882167e-05	8.17068905394152e-05	8.03282421137734e-05
boot795	0.0550009076057361	8.06724501804672e-05	8.12215697733977e-05	8.08396341260672e-05
boot796	0.0486797197772588	8.00157680691097e-05	8.04414399062917e-05	8.00868399236259e-05
boot797	0.0750828119249172	8.08499536084784e-05	8.18873898702657e-05	8.26156967499814e-05
boot798	0.039853747714808	8.09906080030404e-05	8.12809775107032e-05	8.08745432953651e-05
boot799	0.0828370330265295	8.04808479702741e-05	8.17192479054191e-05	8.08615947742055e-05
boot800	0.0631120783460283	8.41343410868546e-05	8.48567085937744e-05	8.24900101759636e-05
boot801	0.0711071107110711	8.03976499231278e-05	8.13078607590732e-05	8.08643032491265e-05
boot802	0.0564065597404938	8.01309673048403e-05	8.07043498930107e-05	8.10005137724949e-05
boot803	0.0781533987640858	8.23333017044872e-05	8.3443435062971e-05	8.05079038394436e-05
boot804	0.0513283932767034	8.01403150134376e-05	8.0616476943018e-05	7.98617588677657e-05
boot805	0.0608365019011407	7.97795866622913e-05	8.04497079665766e-05	8.05474696045583e-05
boot806	0.0516499282639885	7.8513521410291e-05	7.89919495110218e-05	7.85091722736693e-05
boot807	0.0618387449835826	8.10598430075014e-05	8.17574041861122e-05	8.08389222301263e-05
boot808	0.0588021117786273	8.09333825658621e-05	8.15628543207549e-05	8.03853332470348e-05
boot809	0.0845147219193021	8.07247731041369e-05	8.20229807052087e-05	8.16833903704915e-05
boot810	0.0516094227656896	8.09769018018383e-05	8.14558682679789e-05	8.0747992941635e-05
boot811	0.0602103735944868	8.04497562101833e-05	8.11072261210262e-05	7.98756272195964e-05
boot812	0.071156289707751	8.18511352760422e-05	8.27702163370285e-05	8.15461226655019e-05
boot813	0.0509634431838646	7.93420839251847e-05	7.98098081357295e-05	7.94650404551552e-05
boot814	0.081277213352685	8.12841848296814e-05	8.24826582350475e-05	8.14630266987559e-05
boot815	0.0650672482733551	7.91723575723014e-05	7.99418499019754e-05	8.08511385816707e-05
boot816	0.0456108597285068	8.15218709968564e-05	8.18984050285621e-05	8.00860326068679e-05
boot817	0.0772313296903461	7.97360963039702e-05	8.08225586510994e-05	8.05882188951126e-05
boot818	0.0850870827285922	8.23211870169627e-05	8.36346506684979e-05	8.10876020860487e-05
boot819	0.0421664849145765	8.16667894038273e-05	8.19899468829351e-05	8.17298310493875e-05
boot820	0.0657276995305164	8.0082153343598e-05	8.08622419108739e-05	8.04840317808725e-05
boot821	0.0595389362860773	7.97543500212796e-05	8.03978216012538e-05	8.05002421037028e-05
boot822	0.0710155402963498	8.06882711932483e-05	8.15995843417092e-05	8.00257490301926e-05
boot823	0.0818988947273057	8.15835138361326e-05	8.27988479469415e-05	8.16436071538718e-05
boot824	0.0788717211642113	8.0191955005582e-05	8.13095885663806e-05	8.10396401714386e-05
boot825	0.0723151645979493	8.00883690805157e-05	8.10290927773728e-05	7.93935896436535e-05
boot826	0.0734893848666304	8.16972412420673e-05	8.26772248544925e-05	8.12140754152919e-05
boot827	0.0357207615593835	8.0221764263549e-05	8.04531283263563e-05	8.06725334025885e-05
boot828	0.0816102470265325	7.94744508161365e-05	8.06931575718056e-05	8.10775737911027e-05
boot829	0.0625784471938318	8.11229103834354e-05	8.18250911353075e-05	7.98386334854126e-05
boot830	0.0459937944880453	8.1027810071114e-05	8.14139077406538e-05	8.1465149098031e-05
boot831	0.0565422254440014	8.02789285105306e-05	8.0858309311212e-05	8.06164006854837e-05
boot832	0.0791599353796446	7.97166902987909e-05	8.08414965040161e-05	7.93975611458561e-05
boot833	0.0632131860170259	8.02763425154361e-05	8.10001075736544e-05	7.95433967689235e-05
boot834	0.06833754056978	8.17052667375353e-05	8.25473185678863e-05	8.18024150651895e-05
boot835	0.0548691860465116	8.12513436915711e-05	8.1798332713629e-05	8.0636595777675e-05
boot836	0.0604355716878403	8.01339572210878e-05	8.07968353200418e-05	7.98148594483407e-05
boot837	0.0603636363636364	8.15193148009016e-05	8.21818181818182e-05	8.0601328324568e-05
boot838	0.0606936416184971	8.00594915915644e-05	8.07249031040128e-05	8.0668874530482e-05
boot839	0.0885322755138839	7.94434435686075e-05	8.08567078685834e-05	7.95356910996216e-05
boot840	0.0758259613648673	8.03817215563828e-05	8.14197386022226e-05	8.06050599858488e-05
boot841	0.0767586821015138	7.9989184548583e-05	8.10384980442128e-05	7.93512510193952e-05
boot842	0.063474591818015	8.0772907525159e-05	8.15120423272987e-05	8.11424625780916e-05
boot843	0.0496093040159913	8.01590310924398e-05	8.06062567956837e-05	8.13209094158427e-05
boot844	0.0566345979306589	8.14630929169036e-05	8.20453179455417e-05	8.12584791941296e-05
boot845	0.0536936936936937	7.83053089612622e-05	7.88247707166626e-05	8.02273478738051e-05
boot846	0.0604693140794224	8.04370831036308e-05	8.10971080034928e-05	7.95403784795972e-05
boot847	0.0780709736123749	8.1189121463562e-05	8.22983256347693e-05	8.08893293852523e-05
boot848	0.0665326265764942	8.07094399548012e-05	8.15185407406113e-05	8.10607163224118e-05
boot849	0.0609293075393238	7.9317139014372e-05	7.99883341901488e-05	8.06380878097112e-05
boot850	0.0661246612466125	7.85278987206727e-05	7.93178663493952e-05	7.93953793724172e-05
boot851	0.0604534005037783	8.22135162898838e-05	8.28710574256287e-05	8.06109577979956e-05
boot852	0.0776611151339609	7.94270705779275e-05	8.05188969363363e-05	8.04321338754328e-05
boot853	0.0892759934676102	8.1856583799259e-05	8.33028191484931e-05	8.09913304127713e-05
boot854	0.0538294797687861	7.97446800862595e-05	8.02680928196732e-05	8.01437761067643e-05
boot855	0.0630988971252938	8.03798908119448e-05	8.10997372806536e-05	8.0380115392743e-05
boot856	0.0686274509803922	8.34614503921348e-05	8.43165206586683e-05	8.15590919972986e-05
boot857	0.0716208939149165	7.98562955670779e-05	8.07770552951647e-05	8.03120572023233e-05
boot858	0.0519504192489974	7.98836547487276e-05	8.03756062726333e-05	8.07867741778765e-05
boot859	0.0569562851442046	8.06798306048547e-05	8.12682612991097e-05	8.04617562654486e-05
boot860	0.0609026644915715	8.2580833816403e-05	8.32531438657365e-05	8.11635968956912e-05
boot861	0.0486048604860486	7.76743387714789e-05	7.80996191428324e-05	7.94759874360307e-05
boot862	0.0900525457510419	8.11653233553302e-05	8.26346947987517e-05	8.07317258568139e-05
boot863	0.0484958979033728	8.21366664586256e-05	8.2565445330723e-05	8.07184286476633e-05
boot864	0.0564718537110075	7.77529354899547e-05	7.83246583765731e-05	7.85427975225997e-05
boot865	0.0581542351453856	8.11287233278191e-05	8.17395080605886e-05	8.06953939332883e-05
boot866	0.0485559566787004	8.00198897305266e-05	8.04454639054334e-05	7.92108629965099e-05
boot867	0.0630696317900109	8.12786409086602e-05	8.20037190082095e-05	8.21906515023164e-05
boot868	0.0560663421669371	8.22108676107365e-05	8.27775585651227e-05	8.07397127930782e-05
boot869	0.0781109714490932	8.1803097902884e-05	8.28986848773356e-05	8.02471993880448e-05
boot870	0.0845327017671707	8.19398888663241e-05	8.32417248415578e-05	8.16719705195334e-05
boot871	0.0639870223503965	8.11000634388019e-05	8.18380481232414e-05	8.06943226507405e-05
boot872	0.0774660633484163	8.02225843004649e-05	8.13087365123564e-05	8.05509131533193e-05
boot873	0.0772859216255443	8.12673456286534e-05	8.23510019569389e-05	8.2236710358472e-05
boot874	0.0901388137732107	8.24503026097744e-05	8.39150593699045e-05	8.14598106524663e-05
boot875	0.0512495472654835	7.93800983259963e-05	7.98557441236995e-05	8.03319481841477e-05
boot876	0.0435640014342058	8.00413712211964e-05	8.03816046778044e-05	7.86585422376049e-05
boot877	0.0738121146173377	8.04809464243272e-05	8.14690182894493e-05	7.96319331674164e-05
boot878	0.0764215863817457	8.25695305947165e-05	8.36271653040795e-05	8.07988993365458e-05
boot879	0.0715712988192552	8.01121565900445e-05	8.10426653665522e-05	7.96440729602325e-05
boot880	0.082114118507681	7.92042830826201e-05	8.04374082578749e-05	8.18293097452476e-05
boot881	0.0739411342426418	8.05720819218913e-05	8.15532899859775e-05	8.00244473099144e-05
boot882	0.0524033249006144	7.79360286614972e-05	7.84322535369289e-05	8.01576055972708e-05
boot883	0.063389159013146	7.8924052747485e-05	7.96476589928288e-05	7.98686466955971e-05
boot884	0.0589301903898459	8.02837292219045e-05	8.09134241157184e-05	8.17324596942899e-05
boot885	0.0755027422303473	8.24780460299946e-05	8.35202149667958e-05	8.23971502240554e-05
boot886	0.0744546601766721	8.09981896299978e-05	8.19975580132723e-05	8.01052739090225e-05
boot887	0.0408567314614831	7.96823572243241e-05	7.99828022397517e-05	8.06989107679553e-05
boot888	0.0412819120043455	8.145246814108e-05	8.17610316498134e-05	8.005330737716e-05
boot889	0.078740157480315	8.27610024076591e-05	8.3896327879189e-05	8.26018726352407e-05
boot890	0.0661989566468789	7.95288502549018e-05	8.03171758280508e-05	7.94046847858914e-05
boot891	0.0550508720930233	7.95642144559445e-05	8.01148319192807e-05	8.04042375951217e-05
boot892	0.0782418384096298	8.10767661290243e-05	8.21932690065947e-05	8.26721117026761e-05
boot893	0.0657534246575342	8.44795985779542e-05	8.5269281291049e-05	8.28049837677283e-05
boot894	0.0483432916892993	8.05183013781441e-05	8.09414543477904e-05	8.11047524912338e-05
boot895	0.0681233933161954	8.2192020135857e-05	8.30441678987863e-05	8.26371594777291e-05
boot896	0.0658488183294245	8.16591541689842e-05	8.24414141140287e-05	8.078050993422e-05
boot897	0.051203736974488	8.08385460438954e-05	8.13095885663806e-05	7.90507127761587e-05
boot898	0.0558457935507116	7.86888817051691e-05	7.92507178891555e-05	7.86889284761313e-05
boot899	0.0539665407447383	8.23173400794771e-05	8.28412450120105e-05	8.02205328314961e-05
boot900	0.0835890955046037	8.20161511853521e-05	8.32775949274134e-05	8.13539033714467e-05
boot901	0.0591310618352262	7.93197189995377e-05	7.9950056564665e-05	8.01305849058375e-05
boot902	0.0662299854439592	7.95170169180338e-05	8.03151266290794e-05	8.11617628755087e-05
boot903	0.0608980185420833	8.16430085636758e-05	8.23171711999877e-05	8.01417990041806e-05
boot904	0.0743561842582517	7.85915853342781e-05	7.95942770530752e-05	8.10849533614903e-05
boot905	0.0646319569120287	8.04751182279933e-05	8.12250804998566e-05	7.99962534292184e-05
boot906	0.0421925712225027	8.21938163681395e-05	8.25148068236689e-05	8.13836021293581e-05
boot907	0.0590686718608444	8.38081801182029e-05	8.44403794288396e-05	8.1243869402393e-05
boot908	0.0695303967965053	8.20778039233632e-05	8.29577595255982e-05	8.13978108205806e-05
boot909	0.0726681127982646	8.16516504596114e-05	8.26062156471857e-05	8.16296771019112e-05
boot910	0.0500544069640914	8.11790906649171e-05	8.16334692750961e-05	7.95708948309593e-05
boot911	0.0485910404624277	7.85690525557493e-05	7.89955498847272e-05	7.93198802356298e-05
boot912	0.0775598344430448	8.17212228876473e-05	8.28037364595085e-05	8.09352392822708e-05
boot913	0.045487495469373	8.0056381383658e-05	8.04313564188295e-05	8.20157436410579e-05
