V1	V2	V3	V4
boot610	0.0753482482059941	9.47986290570807e-05	9.59968896116843e-05	9.48137848920737e-05
boot611	0.0688585607940447	9.08230873928538e-05	9.18035467383102e-05	9.24299977396262e-05
boot612	0.0514065978546853	8.89239319925295e-05	8.94587707504718e-05	8.93250859310382e-05
boot613	0.0594309799789252	9.32373143554557e-05	9.39816855633072e-05	9.35683893720759e-05
boot614	0.0480890382192356	9.02244445980541e-05	9.07100715608535e-05	9.33856269273208e-05
boot615	0.0572575533488274	9.4525060724964e-05	9.52177350151592e-05	9.39650623139123e-05
boot616	0.0585345886205485	9.03639873124648e-05	9.10652353814326e-05	9.14703845481802e-05
boot617	0.0632728771640561	9.29226126616876e-05	9.37477274565388e-05	9.06771209964078e-05
boot618	0.0429175475687104	9.45021761972543e-05	9.48915875903437e-05	9.39413572655388e-05
boot619	0.0718174204355109	9.30447281419757e-05	9.41246573459144e-05	9.35323297307119e-05
boot620	0.0544585325296196	9.51247906460654e-05	9.5741238736957e-05	9.29020967298568e-05
boot621	0.0496764767271968	9.13220410503626e-05	9.18371218977906e-05	9.11958442422168e-05
boot622	0.0714882943143813	9.32224875204347e-05	9.42907517813e-05	9.19962358858095e-05
boot623	0.0558647701504844	9.11032778994714e-05	9.17466241258096e-05	9.14527510051417e-05
boot624	0.0528707145807518	9.21504975254953e-05	9.27278028663213e-05	9.20346946688899e-05
boot625	0.0548568950563747	9.59599907529745e-05	9.66124796808206e-05	9.73852339521454e-05
boot626	0.0648405735073828	9.43975824726665e-05	9.52972828734297e-05	9.47150730627386e-05
boot627	0.0586042658935597	9.1444442499313e-05	9.21556580679448e-05	9.24628903348973e-05
boot628	0.0583971836819217	9.17496411740716e-05	9.24558393645831e-05	9.16070765929329e-05
boot629	0.065943067786197	9.35579361135286e-05	9.44484722980576e-05	9.12978239200434e-05
boot630	0.061336717428088	9.30577901436207e-05	9.38535162233273e-05	9.3664339680668e-05
boot631	0.0538947368421053	9.00699367254702e-05	9.06814404432133e-05	9.42068056568013e-05
boot632	0.0832134785288679	9.02282422399166e-05	9.16509837662931e-05	9.16017592080722e-05
boot633	0.0547445255474453	9.65591382271456e-05	9.7202539488935e-05	9.56652532599783e-05
boot634	0.0700145863721609	9.2767603090322e-05	9.3789074710423e-05	9.18781584143156e-05
boot635	0.0606567663668689	9.28520937520896e-05	9.36216489301036e-05	9.22034163850336e-05
boot636	0.060136391816491	9.13694707964466e-05	9.2116812317568e-05	9.16004308418848e-05
boot637	0.074623701505194	9.39201841875856e-05	9.51007431925328e-05	9.43590444969208e-05
boot638	0.112560488112771	9.28148069375594e-05	9.54804630461614e-05	9.37191882228913e-05
boot639	0.0667637271214642	9.45443483854043e-05	9.54714272662589e-05	9.4136631975773e-05
boot640	0.0745490110845468	9.66229046244117e-05	9.78308061792224e-05	9.69146515205307e-05
boot641	0.0814507772020725	9.04180985072173e-05	9.17930682702891e-05	9.26283021542325e-05
boot642	0.0642259414225941	9.56426986565039e-05	9.65056634162567e-05	9.28144515800306e-05
boot643	0.064235391628678	9.17158314738353e-05	9.25708222607581e-05	9.23522435546902e-05
boot644	0.0606942423612555	9.08279021090124e-05	9.15936038458253e-05	9.21797342286165e-05
boot645	0.0587746625129803	9.36139452799836e-05	9.43313826535069e-05	9.34861504321183e-05
boot646	0.0716965402250938	9.19749106140067e-05	9.3046272406472e-05	9.41305807863091e-05
boot647	0.0701495681483042	9.44190709166139e-05	9.5455717622195e-05	9.3465242643562e-05
boot648	0.0513950073421439	9.30461772951917e-05	9.36002882202387e-05	9.31755083082681e-05
boot649	0.0708324416862829	9.62385535897397e-05	9.73122182152994e-05	9.51103928480187e-05
boot650	0.0799586776859504	9.4343623716598e-05	9.56645720920702e-05	9.31547005014222e-05
boot651	0.0850520944078248	9.2954142997603e-05	9.44922800937454e-05	9.49462420309581e-05
boot652	0.0484073763621123	9.2913199660616e-05	9.34042462000676e-05	9.4276104341543e-05
boot653	0.0624351794233561	9.19973857284552e-05	9.28059631251834e-05	9.32952184475974e-05
boot654	0.0751408891671885	9.22270061999996e-05	9.34054977935783e-05	9.27225546404599e-05
boot655	0.0589690721649485	9.15351193691497e-05	9.22520990540971e-05	9.26616564749916e-05
boot656	0.0941722972972973	9.39825111943294e-05	9.58550664262235e-05	9.42442901155248e-05
boot657	0.0718660677827685	9.32332420971512e-05	9.42876993651295e-05	9.14375397681507e-05
boot658	0.0781183482332908	9.74269716413469e-05	9.87259236061612e-05	9.42386376306436e-05
boot659	0.0714881200500208	9.2806470826251e-05	9.38716128246433e-05	9.29557458840033e-05
boot660	0.0669058674546222	9.5497565020715e-05	9.64423508163789e-05	9.45506449976669e-05
boot661	0.0594895018526142	9.24488293371434e-05	9.31773185982945e-05	9.14639850530101e-05
boot662	0.0584538026398492	9.47562118883014e-05	9.54720817904716e-05	9.31501419768768e-05
boot663	0.0900634249471459	9.40259412491235e-05	9.57408293068847e-05	9.40491496351904e-05
boot664	0.0742564102564103	9.17762179402889e-05	9.29072978303748e-05	9.1129302112308e-05
boot665	0.0648535564853557	9.19055775235701e-05	9.27854904500972e-05	9.35016168789164e-05
boot666	0.0572376607216922	9.60017522017249e-05	9.66811694155142e-05	9.33712224215881e-05
boot667	0.0443974630021142	9.344682775901e-05	9.38635581440046e-05	9.40898021094816e-05
boot668	0.0437956204379562	9.45024598619752e-05	9.49024716178762e-05	9.37754362279847e-05
boot669	0.0713985720285594	9.14475918707499e-05	9.25180992390232e-05	9.39890097006304e-05
boot670	0.0558430357912893	9.67194643704906e-05	9.73918327720403e-05	9.58443159696603e-05
boot671	0.0694179894179894	9.42966165323882e-05	9.53164805016657e-05	9.42870609954958e-05
boot672	0.069134792391082	9.04779263976839e-05	9.14555536259429e-05	9.1194725241806e-05
boot673	0.0769230769230769	8.77882696622913e-05	8.90052914153381e-05	8.86313693210622e-05
boot674	0.0678752107925801	9.48275207542175e-05	9.57986514962363e-05	9.28919280434556e-05
boot675	0.0705074875207987	9.17554371445214e-05	9.27894025764048e-05	9.26824350507162e-05
boot676	0.0814876723777685	9.22133335935005e-05	9.36007637542917e-05	9.26212252902128e-05
boot677	0.0779514603044015	8.7713208560576e-05	8.89629885201787e-05	9.12843664175889e-05
boot678	0.0773388773388773	9.31544183172591e-05	9.43979322357701e-05	9.34336482246458e-05
boot679	0.071443363015117	9.31570645785506e-05	9.42140441020357e-05	9.24001242666596e-05
boot680	0.0683148991541965	9.45134503527052e-05	9.55255790550361e-05	9.47101333019452e-05
boot681	0.0768746061751733	9.19333290778254e-05	9.31746029855313e-05	9.4319340780107e-05
boot682	0.0765380604796663	9.6246873940158e-05	9.74685787789462e-05	9.37303555380339e-05
boot683	0.0626714496729268	9.43260827318163e-05	9.51548885144933e-05	9.44662136645198e-05
boot684	0.073472874839812	9.63785128470194e-05	9.75314951915787e-05	9.71251998649822e-05
boot685	0.0645705845115003	9.12027057445937e-05	9.20825032512738e-05	9.35023225647262e-05
boot686	0.0446847582126097	8.9809821403243e-05	9.02172336898212e-05	9.08341242397177e-05
boot687	0.0626046901172529	9.42685053221396e-05	9.50891391631524e-05	9.26621738533431e-05
boot688	0.0525662251655629	9.18548742211805e-05	9.24267301872725e-05	9.19584209599102e-05
boot689	0.0817991631799163	9.5193384534438e-05	9.65931968978134e-05	9.33670478853559e-05
boot690	0.0879814775836666	9.56593853761582e-05	9.72886719258962e-05	9.44196751495066e-05
boot691	0.0610397810987161	9.3934891438352e-05	9.47191168386002e-05	9.23850904690149e-05
boot692	0.0670553935860058	9.19549592113113e-05	9.28913244360039e-05	9.14212480114262e-05
boot693	0.0846774193548387	9.55374976254239e-05	9.70592007978762e-05	9.44108326148819e-05
boot694	0.0532295392383758	9.22284138159872e-05	9.28245391783961e-05	9.2918145640262e-05
boot695	0.047897929303493	9.37105183699237e-05	9.41903785731369e-05	9.1550236982929e-05
boot696	0.074238578680203	9.45219545152779e-05	9.56876411828871e-05	9.39650408761395e-05
boot697	0.061426116838488	9.45843874079723e-05	9.53947756875805e-05	9.52043548511817e-05
boot698	0.0765832106038292	9.11036647960348e-05	9.23376198026392e-05	9.314557274192e-05
boot699	0.0657698056801196	9.52893891171566e-05	9.62130848974685e-05	9.43832005578453e-05
boot700	0.0572949946751864	9.44329395095444e-05	9.51321336341088e-05	9.55642153309917e-05
boot701	0.0863608054805896	9.29202459561179e-05	9.44685516906531e-05	9.2730250691125e-05
boot702	0.0611724723874257	9.38577734942576e-05	9.46526059874586e-05	9.4382448801305e-05
boot703	0.0813076278290025	9.41706546255411e-05	9.55560130377748e-05	9.4006779196397e-05
boot704	0.0626206304953892	9.67511256268622e-05	9.7592074235835e-05	9.62226527852646e-05
boot705	0.0653758067874245	9.37834283802319e-05	9.467328807482e-05	9.28010231330016e-05
boot706	0.0715477680433876	9.41788379422059e-05	9.52466483535514e-05	9.28180556206204e-05
boot707	0.0484479865771812	8.96377360491869e-05	9.01300194811045e-05	9.33796104515734e-05
boot708	0.0707070707070707	9.24757901086847e-05	9.35278713056491e-05	9.36709929664961e-05
boot709	0.0677685950413223	9.31362228001181e-05	9.40851034765385e-05	9.15136248483682e-05
boot710	0.0612035325528856	8.93300276359215e-05	9.00993585862095e-05	9.19393455297217e-05
boot711	0.0913309428390635	9.09127702903542e-05	9.26721757153431e-05	9.34267562487546e-05
boot712	0.0779193649467307	9.42570934325722e-05	9.55254091697149e-05	9.38044237070401e-05
boot713	0.0603789298355195	9.30472878052655e-05	9.38063165723033e-05	9.19811998621021e-05
boot714	0.0842039281236941	9.54808912541678e-05	9.69623583480792e-05	9.30120865325517e-05
boot715	0.0709324352767838	9.2995555392352e-05	9.40545767298167e-05	9.20487034643948e-05
boot716	0.0837696335078534	9.57207158398885e-05	9.71903182478551e-05	9.35197290535373e-05
boot717	0.0586374182661886	9.26142855347631e-05	9.33395221559241e-05	9.28928040239208e-05
boot718	0.0616721854304636	9.13826117456181e-05	9.21697513266962e-05	9.08412826557617e-05
boot719	0.0488674496644295	9.24443632636633e-05	9.29452079861267e-05	9.11113850865134e-05
boot720	0.0913451511991658	9.6293859447994e-05	9.80339922212158e-05	9.38302949830797e-05
boot721	0.0595538720538721	9.32686438515678e-05	9.4014995635366e-05	9.44593922130981e-05
boot722	0.0683111954459203	9.41439615763426e-05	9.51278155555227e-05	9.41709534550582e-05
boot723	0.0736093684650774	9.46359344501089e-05	9.57690041125572e-05	9.39226997260242e-05
boot724	0.0522861981371719	9.51814194806547e-05	9.57601338150407e-05	9.56225054933569e-05
boot725	0.0716666666666667	9.38084490740741e-05	9.48784722222222e-05	9.41521990740741e-05
boot726	0.0685594111461619	9.37482215064491e-05	9.47367373543373e-05	9.30922493993273e-05
boot727	0.0628130217028381	9.16286674432452e-05	9.24520137903741e-05	9.16929713554789e-05
boot728	0.0687054026503568	9.15185166193073e-05	9.24808881490418e-05	9.07441892443716e-05
boot729	0.0499475341028332	9.02925422180809e-05	9.08161006992884e-05	9.29128487104627e-05
boot730	0.0636515912897822	9.41969898105085e-05	9.50452990805507e-05	9.33812117910402e-05
boot731	0.0744525547445255	9.26591041004959e-05	9.38151380750499e-05	9.21159588863609e-05
boot732	0.0810419681620839	9.27585385908704e-05	9.41163638138566e-05	9.30003181472489e-05
boot733	0.0749574105621806	9.52102024323372e-05	9.64066703621045e-05	9.36076824263923e-05
boot734	0.0654048370136698	9.34390428886633e-05	9.43386838360418e-05	9.33265889329163e-05
boot735	0.0656637527952836	9.16572651728121e-05	9.25338108998217e-05	9.0880036481708e-05
boot736	0.0718612909964487	9.34429515796678e-05	9.45217159714949e-05	9.36408624009443e-05
boot737	0.0596252129471891	9.81890120508695e-05	9.89460746613886e-05	9.4792717165715e-05
boot738	0.0664472330796133	9.34236554539711e-05	9.43319530848982e-05	9.32278032603784e-05
boot739	0.0756847167049969	9.41816562654799e-05	9.53792678780067e-05	9.41576755195375e-05
boot740	0.0555785123966942	9.20381710677758e-05	9.2676388224848e-05	9.13129631861392e-05
boot741	0.0685189053687069	9.44137447247332e-05	9.53944926655992e-05	9.33866322312641e-05
boot742	0.0550883095037847	9.25556944629637e-05	9.31937772728848e-05	9.35005113874728e-05
boot743	0.0678910441601321	9.06442509554841e-05	9.15953846486646e-05	9.07552506765903e-05
boot744	0.066541117388575	9.56633449425228e-05	9.65898400886455e-05	9.42755628851132e-05
boot745	0.0653019447287615	8.9181939139891e-05	9.00548857080298e-05	9.05775590450659e-05
boot746	0.0557281955666045	9.25328620268578e-05	9.31762495928636e-05	9.3045004255433e-05
boot747	0.0709623078542851	8.93488942891949e-05	9.04092541830686e-05	9.28936291716762e-05
boot748	0.0730004231908591	9.32083174464754e-05	9.43359225641319e-05	9.44191299218162e-05
boot749	0.076972010178117	9.68972839787344e-05	9.81535796426149e-05	9.47109296644339e-05
boot750	0.0682730923694779	9.46704322731931e-05	9.56556817218702e-05	9.25861748345056e-05
boot751	0.0625512715340443	9.16882181876794e-05	9.24906508313475e-05	9.08647122524393e-05
boot752	0.0763295099061522	9.41223489176942e-05	9.53374050350067e-05	9.30927132156681e-05
boot753	0.0627329192546584	9.42175552840399e-05	9.5032341859239e-05	9.31414324533551e-05
boot754	0.0708876735380732	9.43832810727715e-05	9.54402987967177e-05	9.36810659151466e-05
boot755	0.0753779250362394	9.3937981741636e-05	9.51145879919505e-05	9.24635119569653e-05
boot756	0.042907727556759	9.13317765510695e-05	9.17152535525452e-05	9.22267971970815e-05
boot757	0.0880861850443599	9.38954518462698e-05	9.5534483531033e-05	9.38964698256817e-05
boot758	0.0435331230283912	9.34093900176193e-05	9.38079458116477e-05	9.36932130122979e-05
boot759	0.078011144449207	9.46925402768864e-05	9.59968134569711e-05	9.45587030428837e-05
boot760	0.0493197278911565	9.39350096788218e-05	9.44521090749225e-05	9.35205731124389e-05
boot761	0.0619860847564832	9.42288172950545e-05	9.50389110550035e-05	9.33890324685185e-05
boot762	0.0692899914456801	9.46513750013538e-05	9.56781292602379e-05	9.50274094686326e-05
boot763	0.0697674418604651	9.8364228543309e-05	9.94123542848579e-05	9.61476047471098e-05
boot764	0.0584524810765349	9.3182734175481e-05	9.39011304210661e-05	9.23314303485159e-05
boot765	0.0551968339929181	8.9301885919495e-05	8.99364808961335e-05	9.2376208280652e-05
boot766	0.0632725749004819	9.23068720444556e-05	9.31456356594854e-05	9.24912448017263e-05
boot767	0.088020071085093	9.31037838805967e-05	9.47235900511643e-05	9.26636129021029e-05
boot768	0.0597758405977584	9.08444963249171e-05	9.15861217128724e-05	9.24710757921004e-05
boot769	0.0575040783034258	9.17195741398985e-05	9.23938643155769e-05	9.06038123042576e-05
boot770	0.0492040520984081	9.09658777575712e-05	9.14664026165546e-05	9.15388781637155e-05
boot771	0.0584334852880232	9.36666339698498e-05	9.43741499671365e-05	9.14905801029371e-05
boot772	0.0715025906735751	9.41697916708687e-05	9.52294021316009e-05	9.35829263838081e-05
boot773	0.0685103708359522	9.20305704124005e-05	9.30139500294295e-05	9.28720929972617e-05
boot774	0.0567676339758526	9.49749360691541e-05	9.56575381168593e-05	9.46040971865876e-05
boot775	0.0702848825119567	9.51395808861261e-05	9.61668141383032e-05	9.4200267233576e-05
boot776	0.0633550831403915	9.42729942274388e-05	9.51178409038702e-05	9.3617023716073e-05
boot777	0.0682013769363167	9.43061107617951e-05	9.53068482437248e-05	9.54623131486439e-05
boot778	0.0757951259809996	9.38019435118336e-05	9.49884162756659e-05	9.24266854886136e-05
boot779	0.0642768850432633	8.82779897297121e-05	8.91291471155516e-05	9.13621761448213e-05
boot780	0.0533876500857633	9.80883867200324e-05	9.86995018962073e-05	9.74177084882676e-05
boot781	0.0725378013894565	9.05694002809184e-05	9.16445397640439e-05	9.1207667573674e-05
boot782	0.0694794290512175	9.19118016466226e-05	9.29251079147341e-05	9.22659191737852e-05
boot783	0.0648774302620456	9.47257636943534e-05	9.56152567115569e-05	9.53930085066727e-05
boot784	0.0724245577523413	9.30697300398014e-05	9.41613672022618e-05	9.26423740658265e-05
boot785	0.0577400662251656	9.29788287761493e-05	9.36687946800579e-05	9.28519348271975e-05
boot786	0.0439024390243902	9.67968339631285e-05	9.72056195733703e-05	9.47321942603093e-05
boot787	0.0485082635758746	9.84524770702016e-05	9.8957532153942e-05	9.67145282995844e-05
boot788	0.0721627858191735	9.02635942395471e-05	9.13559935802612e-05	9.45162859671714e-05
boot789	0.0615321923390383	8.88150144365208e-05	8.95864510082503e-05	9.00305827514674e-05
boot790	0.0509288248799833	9.38225710607934e-05	9.4363949729893e-05	9.2553855751231e-05
boot791	0.0694387546087669	9.06044788171527e-05	9.15921356466522e-05	9.04360664013987e-05
boot792	0.0529067335842744	9.45277064715523e-05	9.51130520295945e-05	9.38820147850358e-05
boot793	0.0764077873142139	9.33889774777918e-05	9.4611114794571e-05	9.37644664974983e-05
boot794	0.0540986991534173	9.25968297722897e-05	9.32011389298557e-05	9.15439986323266e-05
boot795	0.0524100189433803	9.44510814651788e-05	9.50292355560324e-05	9.39518068352134e-05
boot796	0.0525553486447341	9.26732266534976e-05	9.32447277234685e-05	9.2514911396468e-05
boot797	0.0777070063694267	9.31098956310506e-05	9.43919293548082e-05	9.55104787996292e-05
boot798	0.0431439555745408	9.46705525215743e-05	9.50681178574602e-05	9.47375474056433e-05
boot799	0.0813008130081301	9.31847032864214e-05	9.45626107693863e-05	9.31463827824573e-05
boot800	0.0612930310663308	9.80847837814109e-05	9.88733722904995e-05	9.56760853884667e-05
boot801	0.070387338608913	9.25534584606731e-05	9.35851905382337e-05	9.31748602042464e-05
boot802	0.058202154101077	9.24360209387519e-05	9.3137655309507e-05	9.31484160549761e-05
boot803	0.0850618059920386	9.36488901498768e-05	9.51648153203413e-05	9.24460344827547e-05
boot804	0.0600795478333682	9.33296433876066e-05	9.40852540361018e-05	9.30133233353853e-05
boot805	0.0609857978279031	9.29202770150388e-05	9.36970663919615e-05	9.30105793267303e-05
boot806	0.0557620817843866	9.03795048658729e-05	9.10216795385141e-05	9.0717117849462e-05
boot807	0.0588483442311749	9.30984460108278e-05	9.38289095456834e-05	9.31760896085127e-05
boot808	0.0612719205577858	9.39334849453637e-05	9.47266918434917e-05	9.33973487632331e-05
boot809	0.0764224228427462	9.3545200958577e-05	9.47714001425274e-05	9.41034577148131e-05
boot810	0.0569607238330249	9.29106237833458e-05	9.3577809483445e-05	9.26490849715852e-05
boot811	0.0605102255956146	9.29778186940319e-05	9.37497957974754e-05	9.28555117436023e-05
boot812	0.0657620041753653	9.38927640955522e-05	9.47956119438113e-05	9.37099834699455e-05
boot813	0.058187863674148	9.11974099011977e-05	9.19010315718048e-05	9.18074606593335e-05
boot814	0.0822347771500314	9.46055770772273e-05	9.60206343220306e-05	9.40716174126963e-05
boot815	0.0685161832702816	9.09803167839572e-05	9.19669639823445e-05	9.35840939288299e-05
boot816	0.0524569769852789	9.362011881706e-05	9.41906629668494e-05	9.18609863321621e-05
boot817	0.0780856423173804	9.11605504875433e-05	9.24404345211533e-05	9.25640537978994e-05
boot818	0.077593537414966	9.61096920175918e-05	9.73896148595493e-05	9.47143383409854e-05
boot819	0.0448609941027801	9.42819096914174e-05	9.4705774222144e-05	9.49601078887439e-05
boot820	0.0666111573688593	9.2150363770285e-05	9.30739787340691e-05	9.25018245191015e-05
boot821	0.0625792811839323	9.24098589261811e-05	9.32378010897112e-05	9.39428597628453e-05
boot822	0.075507216063585	9.34353635042533e-05	9.46278629139318e-05	9.2504851422776e-05
boot823	0.084453781512605	9.45400033468652e-05	9.60384153661465e-05	9.49972487759315e-05
boot824	0.0775097917955061	9.17405183767081e-05	9.29789780394957e-05	9.29230188927814e-05
boot825	0.0782608695652174	9.22639897853884e-05	9.35320568050787e-05	9.14405325299296e-05
boot826	0.0671422576584138	9.47628263120814e-05	9.57087102322385e-05	9.40173145989169e-05
boot827	0.039832285115304	9.29302139871442e-05	9.32628368251959e-05	9.350140387569e-05
boot828	0.0938766801792191	9.31672045204153e-05	9.50474757133898e-05	9.46802401020843e-05
boot829	0.0643047306983412	9.25112013732741e-05	9.3358037005096e-05	9.12111786417986e-05
boot830	0.0515003192168546	9.54474437878535e-05	9.60118793867975e-05	9.56106910075604e-05
boot831	0.0569830087028595	9.17691861018183e-05	9.24420131388739e-05	9.22341373871939e-05
boot832	0.0807211636959639	9.15119681026245e-05	9.2846921241004e-05	9.05558232673809e-05
boot833	0.0661519198664441	9.26710523992729e-05	9.35842570115468e-05	9.17076205791252e-05
boot834	0.0661519198664441	9.37161999880478e-05	9.46294046003216e-05	9.45011511925554e-05
boot835	0.0598055790363483	9.4770083095183e-05	9.5525938396086e-05	9.40216363823659e-05
boot836	0.0656013456686291	9.30846848561079e-05	9.39895495645888e-05	9.27796425291694e-05
boot837	0.0607278882776132	9.43614920345167e-05	9.5141829828562e-05	9.38355889444823e-05
boot838	0.0648051677432799	9.208895636823e-05	9.29640782199146e-05	9.31329934487595e-05
boot839	0.0896580483736447	9.13608434815768e-05	9.30369414044648e-05	9.17834123337853e-05
boot840	0.0813566375364128	9.35675648678186e-05	9.49447813620407e-05	9.30915598733805e-05
boot841	0.0789949748743719	9.05817519708844e-05	9.18360647458397e-05	8.95580247136036e-05
boot842	0.069995731967563	9.46800697054875e-05	9.57256101437451e-05	9.43223950485717e-05
boot843	0.0498108448928121	9.32565700616171e-05	9.37780329176356e-05	9.43950634113163e-05
boot844	0.0605235602094241	9.40109620284302e-05	9.47781036704038e-05	9.36620233066887e-05
boot845	0.0540929658576717	8.92072263996561e-05	8.98090464233664e-05	9.12468489178096e-05
boot846	0.0720964055682527	9.15167444112624e-05	9.25967135980195e-05	9.1165619215279e-05
boot847	0.0745791604517366	9.53447853700661e-05	9.65299656755606e-05	9.48459840979838e-05
boot848	0.0709144792548688	9.31720402926388e-05	9.42365752985637e-05	9.39595827683074e-05
boot849	0.0642011219613547	9.14813161767642e-05	9.23377018117313e-05	9.29316853129064e-05
boot850	0.0733526730211355	8.98243178290596e-05	9.09392400502253e-05	9.09957708666676e-05
boot851	0.0643238799835594	9.42170272453055e-05	9.50673276020954e-05	9.21301117905249e-05
boot852	0.0739891621508962	9.13405912076933e-05	9.24815658045653e-05	9.22959950343841e-05
boot853	0.0890901432181971	9.45423067070098e-05	9.62139692214662e-05	9.39752481084738e-05
boot854	0.0623039933096383	9.28192135806146e-05	9.36307936730936e-05	9.29393732024324e-05
boot855	0.0626816106268161	9.32692279415171e-05	9.40847082882942e-05	9.24061621115864e-05
boot856	0.0720436883007771	9.61872932567322e-05	9.72774619238147e-05	9.45988674060129e-05
boot857	0.0713698066639243	9.00304884193971e-05	9.10781332781478e-05	9.18762589210653e-05
boot858	0.0592422022189659	9.18606201139388e-05	9.25953152204393e-05	9.32242584110994e-05
boot859	0.0654461279461279	9.26708094469152e-05	9.35721553356233e-05	9.31508885900453e-05
boot860	0.0657672849915683	9.58644400685516e-05	9.6776188756402e-05	9.44595018784469e-05
boot861	0.0557851239669422	8.96001817041581e-05	9.024315279011e-05	9.1835498467171e-05
boot862	0.0879465218299561	9.3560549442149e-05	9.51762984920732e-05	9.30830109593418e-05
boot863	0.0512494705633206	9.53298898701598e-05	9.58861177890545e-05	9.44051861241113e-05
boot864	0.0674295055169595	8.82521579754549e-05	8.91812013375844e-05	8.95760746255507e-05
boot865	0.0627849150435143	9.40296358335047e-05	9.48464500807118e-05	9.28244991838333e-05
boot866	0.0562913907284768	9.30558462057694e-05	9.37116244901539e-05	9.13159738084695e-05
boot867	0.0643459915611814	9.45973077931706e-05	9.54708113016076e-05	9.51908676295084e-05
boot868	0.0495542193655401	9.47992499298572e-05	9.53083978993634e-05	9.29825362421966e-05
boot869	0.0704997968305567	9.27321382399152e-05	9.37419353453905e-05	9.04122273221811e-05
boot870	0.0872949095498528	9.42798214225202e-05	9.58827665704624e-05	9.43853659019957e-05
boot871	0.0704342405983794	9.32063752141067e-05	9.42371215778446e-05	9.27894701012094e-05
boot872	0.0743285446595878	9.20058209141411e-05	9.31560879454158e-05	9.24032234667001e-05
boot873	0.0707557044169981	9.20293388193635e-05	9.3077354249036e-05	9.42192144131852e-05
boot874	0.09002079002079	9.59548496903539e-05	9.76396194691413e-05	9.3907163702851e-05
boot875	0.055204382638011	9.36551290047183e-05	9.4297253712355e-05	9.39958917640241e-05
boot876	0.0466257668711656	9.15590569273872e-05	9.20036299614003e-05	9.03291262668063e-05
boot877	0.0769069132170624	9.32464021902145e-05	9.4489241715446e-05	9.23131684680599e-05
boot878	0.0753496138593196	9.45294477777567e-05	9.57144956401546e-05	9.2902802019842e-05
boot879	0.0721133805752397	9.15280270107407e-05	9.26118827126976e-05	9.13440043989096e-05
boot880	0.08072696534235	9.10672707698677e-05	9.24444565123413e-05	9.39574883910033e-05
boot881	0.0736949846468782	9.20860363813828e-05	9.31977970286916e-05	9.16392046792453e-05
boot882	0.0569830087028595	9.03952221350538e-05	9.10680491721094e-05	9.21499016663761e-05
boot883	0.0667903525046382	9.03595853948595e-05	9.12791795378596e-05	9.1524670947929e-05
boot884	0.0588358022115585	9.26053317886841e-05	9.33275624629753e-05	9.37813497205533e-05
boot885	0.0730622617534943	9.42623110373014e-05	9.53927841615149e-05	9.50182962403671e-05
boot886	0.0754599958652057	9.28109203323445e-05	9.39881398849549e-05	9.21117548612936e-05
boot887	0.0426716141001855	9.15412449469245e-05	9.19166039759732e-05	9.25500863952981e-05
boot888	0.0522684507631194	9.40212667489828e-05	9.45924544857958e-05	9.26555157447458e-05
boot889	0.07693951699081	9.63914411836761e-05	9.7656602387946e-05	9.62884906430879e-05
boot890	0.0693069306930693	9.18479904308439e-05	9.28388012068534e-05	9.10381648077439e-05
boot891	0.0636996414258595	9.29285572396785e-05	9.37844197829781e-05	9.3395901505077e-05
boot892	0.0772128060263653	9.27590184885595e-05	9.40065216093934e-05	9.48414428562884e-05
boot893	0.0655246252676659	9.94066397052623e-05	0.000100326013691658	9.65676714326488e-05
boot894	0.0520050125313283	9.31758329215417e-05	9.37406870001514e-05	9.39915419388544e-05
boot895	0.0768735237277217	9.67591866921802e-05	9.8028144959373e-05	9.67906720335372e-05
boot896	0.0678948457876216	9.39959619010641e-05	9.49501556672667e-05	9.24902756417167e-05
boot897	0.0558751027115859	9.21113607986441e-05	9.27526975083874e-05	9.05335220060126e-05
boot898	0.0634789777411377	8.96464650801282e-05	9.04769639702889e-05	9.02805101511878e-05
boot899	0.053560435050277	9.38688038986008e-05	9.44575008415056e-05	9.14429103233937e-05
boot900	0.0826583592938733	9.42495154787809e-05	9.56684987313572e-05	9.36244261416128e-05
boot901	0.0671749433340202	9.1123327008066e-05	9.20531586610494e-05	9.187710694174e-05
boot902	0.0717884130982368	9.20636389701555e-05	9.31454140027255e-05	9.36724283396659e-05
boot903	0.0666666666666667	9.48447245515023e-05	9.57823710587691e-05	9.27859699777337e-05
boot904	0.0778405524168236	8.98050524762155e-05	9.10729226583783e-05	9.31684852923896e-05
boot905	0.068289663709511	9.19575409985052e-05	9.29196780254411e-05	9.17418788458461e-05
boot906	0.0398848684210526	9.43535183101375e-05	9.46805747922438e-05	9.28823376800319e-05
boot907	0.0637717642122928	9.75437948214557e-05	9.8396917940975e-05	9.4473637196264e-05
boot908	0.0681528662420382	9.57047132827703e-05	9.66908731929625e-05	9.46517221631288e-05
boot909	0.0706150341685649	9.39533269264004e-05	9.49859388648198e-05	9.34300632301866e-05
boot910	0.0559732664995823	9.40023742076802e-05	9.46567197721399e-05	9.16388259902313e-05
boot911	0.0546744574290484	9.14362737001843e-05	9.20600834445835e-05	9.20154087650271e-05
boot912	0.076509511993383	9.37145092090224e-05	9.49249528453883e-05	9.28919557284444e-05
boot913	0.0467701342281879	9.28383302372322e-05	9.32971065492545e-05	9.49781362441038e-05
boot914	0.0971583786042624	9.04496553601114e-05	9.24220227928337e-05	9.29892089859161e-05
