V1	V2	V3	V4
boot611	0.0695084485407066	8.43865230094824e-05	8.53142158701844e-05	8.57178745414492e-05
boot612	0.0471680242470165	8.27209815773849e-05	8.31424292969089e-05	8.34188061751549e-05
boot613	0.0525696351510396	8.65696660010488e-05	8.71117543768655e-05	8.70539861597166e-05
boot614	0.0465433300876339	8.41875455821943e-05	8.46094115170816e-05	8.6638165617743e-05
boot615	0.0527968596663395	8.78614526065503e-05	8.84085592582926e-05	8.71412113212589e-05
boot616	0.0569463023122492	8.43195162712076e-05	8.49392145985605e-05	8.54250417859655e-05
boot617	0.0624042879019908	8.61722622142104e-05	8.69177245320807e-05	8.41270457037027e-05
boot618	0.0427786499215071	8.774520779977e-05	8.81043155095633e-05	8.72476980865137e-05
boot619	0.072277420611728	8.74530239427469e-05	8.84707573404256e-05	8.74355886193205e-05
boot620	0.0539338874927508	8.83392644797198e-05	8.89015811663775e-05	8.63974475112795e-05
boot621	0.0512322918688143	8.52799983213693e-05	8.57893613584606e-05	8.50547402358375e-05
boot622	0.0695415695415695	8.69033454390341e-05	8.78427451854025e-05	8.53032053167711e-05
boot623	0.0539403213465953	8.43257053487321e-05	8.48822390646797e-05	8.45953922769268e-05
boot624	0.0544374161395438	8.54073620370044e-05	8.59753958257623e-05	8.53438934729262e-05
boot625	0.0513281406031556	8.82251433918214e-05	8.87513223448426e-05	8.96533286122476e-05
boot626	0.0658207771609833	8.79708015137902e-05	8.88297179900146e-05	8.80134418730396e-05
boot627	0.0571208027788499	8.53193930947275e-05	8.59490314795403e-05	8.61039689747075e-05
boot628	0.0539187367610245	8.49512960594131e-05	8.5511132411022e-05	8.49815872048663e-05
boot629	0.0667304015296367	8.72927949089916e-05	8.81442187117271e-05	8.52295141862503e-05
boot630	0.0602926829268293	8.43828982167989e-05	8.50922070196312e-05	8.59088470567751e-05
boot631	0.0532866588875924	8.39404572325951e-05	8.44926680485038e-05	8.7070838520413e-05
boot632	0.084898428516673	8.44509400181637e-05	8.58322629703678e-05	8.57925017825044e-05
boot633	0.0504100820164033	9.01679299385329e-05	9.06762668797012e-05	8.91969954943707e-05
boot634	0.0702838385788762	8.56167762459721e-05	8.65705931923674e-05	8.51316179069628e-05
boot635	0.0598523124757093	8.65351815505499e-05	8.72313143349824e-05	8.59348271973706e-05
boot636	0.0652550529355149	8.54037498873986e-05	8.62234268717329e-05	8.5914410196397e-05
boot637	0.0741174175931344	8.63510706089363e-05	8.74225337629592e-05	8.66278256831659e-05
boot638	0.110077519379845	8.53868445778592e-05	8.77351120725918e-05	8.64549429377055e-05
boot639	0.0617021276595745	8.8567693443299e-05	8.93040865879254e-05	8.75720672760024e-05
boot640	0.0701895925776523	8.99680764074937e-05	9.09617389541288e-05	9.0289451214491e-05
boot641	0.0781821683034855	8.41857484116672e-05	8.53628043409248e-05	8.60803088895173e-05
boot642	0.0642733063115229	8.85749788927548e-05	8.93723264905574e-05	8.59121777392281e-05
boot643	0.0598537336412625	8.46118338511995e-05	8.53013006392671e-05	8.56913600180605e-05
boot644	0.0565781825227669	8.52787921507708e-05	8.58990383700267e-05	8.61451756738682e-05
boot645	0.0558766859344894	8.6716182412413e-05	8.73177631505675e-05	8.64422020862205e-05
boot646	0.0713734567901235	8.5048897374e-05	8.60315691205609e-05	8.69542469265976e-05
boot647	0.0692818110850898	8.73118311870602e-05	8.82485933547476e-05	8.65343836279033e-05
boot648	0.0491132332878581	8.59805379399419e-05	8.64506431209958e-05	8.65022551977518e-05
boot649	0.0687747035573123	8.88182288100914e-05	8.97530034838851e-05	8.7814170401062e-05
boot650	0.0806204519341249	8.70231425854721e-05	8.82678107720027e-05	8.62608402909451e-05
boot651	0.0838747784997047	8.58368994288403e-05	8.72220103696504e-05	8.79946610273687e-05
boot652	0.0477303721020845	8.7040121766846e-05	8.74839535262467e-05	8.76038638909647e-05
boot653	0.0612797216315484	8.50366354949148e-05	8.5762559384967e-05	8.68602836787769e-05
boot654	0.0775328692962104	8.50820453660969e-05	8.62443318744695e-05	8.59777810472405e-05
boot655	0.0594781273983116	8.553530537396e-05	8.62140558802551e-05	8.63479413599359e-05
boot656	0.0943692368059643	8.68229295399418e-05	8.85701441476209e-05	8.74599774237484e-05
boot657	0.0695238095238095	8.64806824317028e-05	8.74013605442177e-05	8.52217462477054e-05
boot658	0.0744827586206896	8.97608004947028e-05	9.08539396733723e-05	8.70114273903771e-05
boot659	0.0709602776706518	8.51430011373735e-05	8.61139538961656e-05	8.56649714140274e-05
boot660	0.0665752888192677	8.83909633165492e-05	8.92588444760105e-05	8.75828728625719e-05
boot661	0.0543290458821271	8.696294763749e-05	8.75295909906216e-05	8.52874198421385e-05
boot662	0.0595562475671468	8.81765183710612e-05	8.88668544209404e-05	8.63406798070429e-05
boot663	0.0870671101545686	8.72148817090647e-05	8.86980908013495e-05	8.70876114709831e-05
boot664	0.0698698315467075	8.55801557119108e-05	8.65146490810466e-05	8.50732390911512e-05
boot665	0.0665885569224761	8.58846190531049e-05	8.67504725803491e-05	8.69448560680102e-05
boot666	0.0566762728146013	8.83758412123011e-05	8.89929785610341e-05	8.62395141731686e-05
boot667	0.0420168067226891	8.61592263242441e-05	8.65042355185322e-05	8.65263653673383e-05
boot668	0.041601866251944	8.81720448222636e-05	8.85084980251494e-05	8.72725636768423e-05
boot669	0.0710265864544925	8.54882425588992e-05	8.64672404209945e-05	8.68206578014419e-05
boot670	0.0602723267921506	9.00102160893257e-05	9.07376396730141e-05	8.89986749091872e-05
boot671	0.0709803921568627	8.66707073448372e-05	8.76585928489043e-05	8.73082449434983e-05
boot672	0.0667296786389414	8.40278738083574e-05	8.48696223927159e-05	8.43244505391527e-05
boot673	0.0746784411595316	8.22575487044659e-05	8.33281706230717e-05	8.31346859275694e-05
boot674	0.0647299668551374	8.77538736703061e-05	8.85707909268994e-05	8.57924392099578e-05
boot675	0.0695197521301317	8.5800852449617e-05	8.6736754063915e-05	8.62664177718591e-05
boot676	0.0770571151984511	8.54410932228152e-05	8.65907154885862e-05	8.60253246336039e-05
boot677	0.0716599961882981	8.18370238966977e-05	8.28157079168439e-05	8.43839726340518e-05
boot678	0.0757809487080602	8.64567025716888e-05	8.75640593374223e-05	8.6532759008253e-05
boot679	0.0692054900444616	8.71162413982519e-05	8.80420871071818e-05	8.5986262328605e-05
boot680	0.0643802647412756	8.66579625928151e-05	8.74892539061237e-05	8.74409694512935e-05
boot681	0.0755046583850932	8.49044892371367e-05	8.60110407584584e-05	8.69835521307868e-05
boot682	0.0759567066099729	8.90969153363335e-05	9.02119948259032e-05	8.70107032578736e-05
boot683	0.0644657159601485	8.72657710251876e-05	8.8077614849031e-05	8.74990959838529e-05
boot684	0.0745206562561771	8.97457330087854e-05	9.08434456414897e-05	8.98491332770392e-05
boot685	0.0670719748970386	8.51183970440856e-05	8.60006582358073e-05	8.69345589073563e-05
boot686	0.0404712141364241	8.39151395259887e-05	8.42263535054066e-05	8.45108424156404e-05
boot687	0.0667313288069835	8.76436453600987e-05	8.85074805190407e-05	8.64428782819088e-05
boot688	0.0500289743094456	8.52958633377417e-05	8.5779328331069e-05	8.57279627430866e-05
boot689	0.0785381026438569	8.85943084323838e-05	8.97934207121072e-05	8.67211142618582e-05
boot690	0.0870413739266198	8.83316067242277e-05	8.98101783040548e-05	8.74920775334538e-05
boot691	0.0614994142912925	8.68167621590491e-05	8.75551803469e-05	8.57360557923099e-05
boot692	0.0633082416521907	8.59537100799013e-05	8.67272930679523e-05	8.48178983533199e-05
boot693	0.079221545114999	8.83805475436528e-05	8.96142910487457e-05	8.76060365694749e-05
boot694	0.0518245341614907	8.53390337987178e-05	8.58603424829289e-05	8.56810007123854e-05
boot695	0.0475174553917766	8.69443654123622e-05	8.73822840638186e-05	8.4738758303519e-05
boot696	0.0745305164319249	8.77298388262328e-05	8.88164581297558e-05	8.71129942392741e-05
boot697	0.0580888183980968	8.70995028133613e-05	8.77684779963286e-05	8.78618239143563e-05
boot698	0.0747553816046967	8.56860782636021e-05	8.67796921733602e-05	8.70740425195655e-05
boot699	0.0611275964391691	8.79000264234977e-05	8.86392119915353e-05	8.75129877112044e-05
boot700	0.0560063328715614	8.81669622718498e-05	8.87877240612265e-05	8.88678451092703e-05
boot701	0.0875870069605569	8.71536202524446e-05	8.86368924466265e-05	8.64831412347976e-05
boot702	0.0549320732427643	8.70543096401243e-05	8.76484290870131e-05	8.75298891256864e-05
boot703	0.0816604950302085	8.81517096576552e-05	8.94513464630691e-05	8.76269868773033e-05
boot704	0.0619275189167662	8.99959152892104e-05	9.07595587776983e-05	8.94371159432439e-05
boot705	0.0683446272991288	8.73731936722582e-05	8.82775476084938e-05	8.66645971750686e-05
boot706	0.0708478513356562	8.76839260369571e-05	8.86555516735965e-05	8.64272884727735e-05
boot707	0.0410985586287495	8.37063467337655e-05	8.40353478092156e-05	8.67098846846254e-05
boot708	0.0676470588235294	8.69535472781962e-05	8.78508266051519e-05	8.76127809062879e-05
boot709	0.0669230769230769	8.65647473827947e-05	8.74260355029586e-05	8.50312215521165e-05
boot710	0.0577070552147239	8.34953834966108e-05	8.4133823723136e-05	8.57486439113268e-05
boot711	0.0883557636044471	8.43401034472282e-05	8.58627757628367e-05	8.66119318183742e-05
boot712	0.0723990683229814	8.75555152673752e-05	8.85729114424598e-05	8.73323343973655e-05
boot713	0.0576513832462759	8.64125836639409e-05	8.7055586563962e-05	8.52836430738809e-05
boot714	0.0818270165208941	8.81171328289971e-05	8.94185245943442e-05	8.64389020164042e-05
boot715	0.0611847233047545	8.64468748683359e-05	8.71763312919289e-05	8.53951868625979e-05
boot716	0.0860256909303231	8.88659697149941e-05	9.03063004857297e-05	8.70150174243936e-05
boot717	0.067056530214425	8.59118115585893e-05	8.67883375321561e-05	8.58919605444502e-05
boot718	0.0607350096711799	8.56349945924916e-05	8.634848422494e-05	8.49424618545985e-05
boot719	0.0400234283483014	8.57177488258991e-05	8.60304928354171e-05	8.47681381991163e-05
boot720	0.0903275828648963	8.91933978222871e-05	9.07749198665233e-05	8.73899662904572e-05
boot721	0.0561094819159335	8.66443864886736e-05	8.72598848192453e-05	8.76869727659708e-05
boot722	0.0653823701109165	8.71673877432416e-05	8.79992333010001e-05	8.71029303227903e-05
boot723	0.0714979599766855	8.86200891281681e-05	8.96132809449211e-05	8.72950950889616e-05
boot724	0.0486699507389163	8.81740793386877e-05	8.86408308864568e-05	8.90272977099675e-05
boot725	0.0712068296468762	8.70686576200256e-05	8.80524396511392e-05	8.75525689054708e-05
boot726	0.0680085987883526	8.67842956590896e-05	8.76881786978145e-05	8.63365039528592e-05
boot727	0.0617091687755499	8.54696251082478e-05	8.62109179856021e-05	8.57181956462702e-05
boot728	0.0681602430225935	8.5235061454963e-05	8.61171231084468e-05	8.45301567594515e-05
boot729	0.0476746448725433	8.35810853299192e-05	8.40233643265573e-05	8.59456293167768e-05
boot730	0.063693026879626	8.74184773739801e-05	8.82086607929689e-05	8.68254610827306e-05
boot731	0.0751118894726601	8.60683548306128e-05	8.71661940873073e-05	8.61116801200793e-05
boot732	0.0797227036395147	8.67346461885393e-05	8.79585455676254e-05	8.65883603786024e-05
boot733	0.075323656335818	8.78457292372383e-05	8.89586466958096e-05	8.63050371495105e-05
boot734	0.0631455856558176	8.70409395926707e-05	8.78180522389026e-05	8.66736440102952e-05
boot735	0.0630699088145897	8.56400875084864e-05	8.63957511479014e-05	8.47934897484334e-05
boot736	0.0730337078651685	8.64461907702576e-05	8.74794961721434e-05	8.67461008128147e-05
boot737	0.0624752866745749	9.13194140305722e-05	9.2091094822401e-05	8.78455521740697e-05
boot738	0.0672911489199006	8.64774438922249e-05	8.73430716350963e-05	8.6769763720618e-05
boot739	0.0726495726495727	8.75721631105848e-05	8.85974079447273e-05	8.74171992405611e-05
boot740	0.055640828856485	8.47365692942941e-05	8.53305642743088e-05	8.4546674537663e-05
boot741	0.0643468118195956	8.72878670225845e-05	8.80927877440748e-05	8.68336889938833e-05
boot742	0.0569917743830787	8.67015048175899e-05	8.73376314034363e-05	8.71683927802206e-05
boot743	0.0663324334747397	8.47449667169081e-05	8.55934032249453e-05	8.49603165593517e-05
boot744	0.0683893530211774	8.90065585573358e-05	8.99152633575409e-05	8.73607485414041e-05
boot745	0.0618556701030928	8.32448299029064e-05	8.39752850239264e-05	8.4484800015749e-05
boot746	0.054408643642678	8.59403170784244e-05	8.65114728768106e-05	8.62761127903824e-05
boot747	0.0689722168253352	8.20831555768095e-05	8.30074156688633e-05	8.55541785078741e-05
boot748	0.0754865343031256	8.64460325012601e-05	8.75661852162388e-05	8.77984108869264e-05
boot749	0.0772238514173998	8.89988362936957e-05	9.01647254877791e-05	8.72663335446066e-05
boot750	0.0633404794387059	8.67702500920027e-05	8.7552167132643e-05	8.53284727980934e-05
boot751	0.0593285005723007	8.49589096548864e-05	8.56303844698726e-05	8.44535870379448e-05
boot752	0.0741315738404813	8.7886332741417e-05	8.89527969836189e-05	8.67769246113886e-05
boot753	0.0598767809010397	8.77162966073001e-05	8.84065601596819e-05	8.66358369266062e-05
boot754	0.0697312037397741	8.85894273843223e-05	8.95365331059814e-05	8.71234989159773e-05
boot755	0.076066077602766	8.67773595432272e-05	8.78887787060912e-05	8.55093653360693e-05
boot756	0.0400386847195358	8.42800112336481e-05	8.45900878824044e-05	8.51570167464041e-05
boot757	0.0846003898635478	8.71410930162451e-05	8.85362637696689e-05	8.64888983166392e-05
boot758	0.0402186645841468	8.62102136642062e-05	8.65260162766491e-05	8.69582690559197e-05
boot759	0.0749802683504341	8.68031978208766e-05	8.79125191787896e-05	8.69765561710336e-05
boot760	0.0446446054435089	8.66447654023701e-05	8.70350416497182e-05	8.6147865900466e-05
boot761	0.057500488949736	8.67962707488552e-05	8.74429177720233e-05	8.67450991810076e-05
boot762	0.0701997231560214	8.72035891207884e-05	8.81780801492998e-05	8.79615308832537e-05
boot763	0.0712589073634204	9.02077927694953e-05	9.1212905967957e-05	8.85162710159174e-05
boot764	0.0562634777494609	8.72726687194271e-05	8.789324878774e-05	8.58544410845254e-05
boot765	0.0547706599574221	8.27593486223592e-05	8.33399224934975e-05	8.56548021397936e-05
boot766	0.059953434225844	8.55480607014551e-05	8.62454635488499e-05	8.59718738456119e-05
boot767	0.0902429618202854	8.65514504797955e-05	8.81217921994441e-05	8.55584579881604e-05
boot768	0.0596928982725528	8.371747483384e-05	8.44013984622809e-05	8.53734976012468e-05
boot769	0.0564746149458072	8.55559210807928e-05	8.61623827908665e-05	8.44595611840116e-05
boot770	0.0530888030888031	8.43905345459437e-05	8.49346312666776e-05	8.50972811121736e-05
boot771	0.0543666859456333	8.69232963830336e-05	8.7493131844902e-05	8.52501911360319e-05
boot772	0.0724078007337324	8.80562025359983e-05	8.90685388185038e-05	8.7278022785127e-05
boot773	0.066123715338375	8.57485208046782e-05	8.65963675625123e-05	8.59956541971501e-05
boot774	0.0576204523107178	8.85677874355411e-05	8.92207110391776e-05	8.78487949511397e-05
boot775	0.0663186388244393	8.83098857493716e-05	8.91602650717858e-05	8.7442773363936e-05
boot776	0.0599455040871935	8.77886632842138e-05	8.84880528249432e-05	8.67820448585409e-05
boot777	0.0676721571740425	8.74277596211606e-05	8.83365750322716e-05	8.8363390639942e-05
boot778	0.0727447216890595	8.72171024450929e-05	8.82328019716992e-05	8.56836359408362e-05
boot779	0.060461567804692	8.1771969739874e-05	8.2469204372985e-05	8.45855674080055e-05
boot780	0.0502092050209205	9.1278853857423e-05	9.17811380313287e-05	9.03650231646104e-05
boot781	0.0696299122472339	8.49966207124128e-05	8.59215204986694e-05	8.50888711786149e-05
boot782	0.0669383003492433	8.46231862432015e-05	8.54925568395627e-05	8.5354560463364e-05
boot783	0.0630736184338996	8.78039558766829e-05	8.85808122216049e-05	8.82577581088995e-05
boot784	0.0747681607418856	8.64494343839093e-05	8.7529472610479e-05	8.60639150602014e-05
boot785	0.0616095494801694	8.74904288932635e-05	8.82212214591375e-05	8.66270802617788e-05
boot786	0.0442477876106195	8.99959004799475e-05	9.03809283478796e-05	8.77326743489157e-05
boot787	0.0464426877470356	9.1006185395001e-05	9.14324548110422e-05	8.93886386530254e-05
boot788	0.0713866614512028	8.36538726471672e-05	8.4650558630572e-05	8.80243285274092e-05
boot789	0.061127029608405	8.37956758437601e-05	8.45094320517347e-05	8.44686698807949e-05
boot790	0.0540123456790123	8.63618731606613e-05	8.69246303917086e-05	8.51275828939839e-05
boot791	0.066400304414003	8.39739831205271e-05	8.48128340387676e-05	8.38851124852369e-05
boot792	0.0444919370507091	8.72280481874615e-05	8.7612647461315e-05	8.70408126377679e-05
boot793	0.0740453576274472	8.67815249963476e-05	8.78442726191769e-05	8.71227135646044e-05
boot794	0.0563353201307441	8.58580156058201e-05	8.64682190848114e-05	8.53651417267975e-05
boot795	0.0545737036317732	8.63626821959999e-05	8.69411030792955e-05	8.67726701646969e-05
boot796	0.0502108087389804	8.54592862762838e-05	8.59424455929228e-05	8.55528436685798e-05
boot797	0.077274533174414	8.68523995746347e-05	8.80386040794666e-05	8.92784116295073e-05
boot798	0.0441640378548896	8.70006315803418e-05	8.73851864383166e-05	8.73135115931361e-05
boot799	0.0824980724749422	8.61475456149e-05	8.74594060547768e-05	8.63230867271274e-05
boot800	0.0633034670821971	9.08426424719081e-05	9.1623189597858e-05	8.86528687767604e-05
boot801	0.0725977277103794	8.52749443094172e-05	8.62898547790322e-05	8.61730960521807e-05
boot802	0.0585516178736518	8.59966614872713e-05	8.66569642522216e-05	8.67805995431312e-05
boot803	0.0819384974698326	8.75980165253409e-05	8.89047345805401e-05	8.58691241651282e-05
boot804	0.0572593167701863	8.63541996276244e-05	8.69905795494001e-05	8.61274502037298e-05
boot805	0.0612047259345342	8.53320360397727e-05	8.60575867809544e-05	8.62873512972344e-05
boot806	0.0543707973102786	8.44386148455566e-05	8.50065655852599e-05	8.43657426433667e-05
boot807	0.0600858369098712	8.6371756444267e-05	8.70760693192493e-05	8.62585633036448e-05
boot808	0.0596429272120855	8.69099274016405e-05	8.76078435810453e-05	8.6538192788424e-05
boot809	0.0806765163297045	8.67519046228787e-05	8.80172040566067e-05	8.73162843731994e-05
boot810	0.0548312883435583	8.61670854196026e-05	8.67434792427265e-05	8.61634774969971e-05
boot811	0.0594310210444271	8.62223100703186e-05	8.69105497940877e-05	8.56641126967208e-05
boot812	0.0675623052959502	8.80852297288786e-05	8.89739885094283e-05	8.75422416554592e-05
boot813	0.0566871637202152	8.43478944056565e-05	8.49653875898691e-05	8.48936583327682e-05
boot814	0.0851477449455676	8.77037315860693e-05	8.91131675248942e-05	8.75334038051342e-05
boot815	0.0700861393891934	8.51961439522856e-05	8.61577858736798e-05	8.70419946264089e-05
boot816	0.0497589199614272	8.66367618426773e-05	8.71142835622005e-05	8.54206467971036e-05
boot817	0.077431906614786	8.49816840969324e-05	8.61481627276719e-05	8.58761385324526e-05
boot818	0.0821756994717276	8.85635777242717e-05	8.98848153653728e-05	8.71808321267719e-05
boot819	0.0451348182883939	8.72177019745259e-05	8.76157386728311e-05	8.80070470657847e-05
boot820	0.0655611261087543	8.55825912805317e-05	8.64114114225772e-05	8.56387589015766e-05
boot821	0.0609137055837563	8.55728930937094e-05	8.62973131499266e-05	8.66537036464364e-05
boot822	0.074946880432683	8.64479746654399e-05	8.75329727119129e-05	8.55628029543672e-05
boot823	0.0821171434131154	8.79744907292264e-05	8.92866575403434e-05	8.78677690468057e-05
boot824	0.0760827903411269	8.54574632726271e-05	8.65668137874013e-05	8.64929856586176e-05
boot825	0.0746927803379416	8.53859074058543e-05	8.64571461605801e-05	8.46180356283244e-05
boot826	0.0699844479004666	8.80098572751654e-05	8.8962000149958e-05	8.71316524087981e-05
boot827	0.0378167641325536	8.6433567318274e-05	8.67123407392208e-05	8.69233244283017e-05
boot828	0.087495084545812	8.5592870939816e-05	8.70980596578024e-05	8.73221904479919e-05
boot829	0.0637609440426342	8.62771904331059e-05	8.70509738334119e-05	8.47333055245478e-05
boot830	0.0501376327172631	8.7840882926797e-05	8.83351381793513e-05	8.80756019148613e-05
boot831	0.0579038795599305	8.54840840005997e-05	8.61312291980695e-05	8.59751665384485e-05
boot832	0.0786409620156518	8.53131344321888e-05	8.64935888904341e-05	8.44770997325155e-05
boot833	0.0634828188701223	8.56389462322304e-05	8.64213318450623e-05	8.50598891251827e-05
boot834	0.0672706245181187	8.7070131893658e-05	8.79424019250878e-05	8.7370711673456e-05
boot835	0.058421258304025	8.77887575671021e-05	8.84556281067319e-05	8.69468690358241e-05
boot836	0.0625607149795998	8.59840355403316e-05	8.67444480250331e-05	8.55464925362298e-05
boot837	0.0599529780564263	8.73544379076162e-05	8.80586619628345e-05	8.66914131707635e-05
boot838	0.0611691831204026	8.56080840873534e-05	8.63323715367567e-05	8.63585415126965e-05
boot839	0.0886394426166054	8.50030927644352e-05	8.65236948134738e-05	8.52473297366336e-05
boot840	0.0767450829155418	8.59449778312199e-05	8.70806908570034e-05	8.60857768792258e-05
boot841	0.0782280867106503	8.50134391741854e-05	8.61669987501344e-05	8.38811456841917e-05
boot842	0.0670611439842209	8.69561527586322e-05	8.78431738695735e-05	8.70880549463232e-05
boot843	0.0491707317073171	8.64860050202406e-05	8.69577632361689e-05	8.74926067816776e-05
boot844	0.0585147744945568	8.71248272488391e-05	8.77904529942024e-05	8.70239706332129e-05
boot845	0.056033658443297	8.31155542431678e-05	8.37160076527184e-05	8.51182453131097e-05
boot846	0.0628979355585568	8.56737288670102e-05	8.64370223838013e-05	8.50269303334923e-05
boot847	0.0784506488399528	8.78982248971972e-05	8.91083122553194e-05	8.72943707751837e-05
boot848	0.0654388714733542	8.61448415638074e-05	8.69838395849097e-05	8.69799136914839e-05
boot849	0.0591864276074802	8.47735511876822e-05	8.5448899792451e-05	8.62082003145183e-05
boot850	0.0711805555555556	8.3751820914721e-05	8.47291881001372e-05	8.46797673917729e-05
boot851	0.0595215311004785	8.73419126422106e-05	8.8019962912937e-05	8.57655602071083e-05
boot852	0.0757487922705314	8.4550172874231e-05	8.56589418656211e-05	8.58692749045829e-05
boot853	0.0913527230138591	8.76828201389109e-05	8.93118109649985e-05	8.69647444655732e-05
boot854	0.0555231993787614	8.59359087258701e-05	8.65343994401496e-05	8.62832990888776e-05
boot855	0.0641298049063164	8.65893219239652e-05	8.73837263816283e-05	8.58550397807328e-05
boot856	0.070926143024619	8.95342679501576e-05	9.05171748990338e-05	8.78568462270247e-05
boot857	0.0700210445762388	8.5001549425916e-05	8.5939553382975e-05	8.58287625366629e-05
boot858	0.0579029733959311	8.59794101896396e-05	8.66352697999858e-05	8.70178146494098e-05
boot859	0.058880873464613	8.60702047142274e-05	8.67461566073753e-05	8.63490226412944e-05
boot860	0.0625730994152047	8.82670084655761e-05	8.90302429237486e-05	8.71110572467175e-05
boot861	0.0496535796766744	8.29378055528672e-05	8.34123009290619e-05	8.51996352787826e-05
boot862	0.0892718822618126	8.63934693515625e-05	8.79367437440038e-05	8.63463841639312e-05
boot863	0.0503033861812488	8.75826546658235e-05	8.80779435014664e-05	8.67830866573863e-05
boot864	0.0631298725993535	8.22588935649794e-05	8.30167145983338e-05	8.34714457199231e-05
boot865	0.0612480739599384	8.6973140216931e-05	8.76956607415462e-05	8.61438892267814e-05
boot866	0.051395572666025	8.59372770737456e-05	8.64457476973584e-05	8.46165044973575e-05
boot867	0.0625490196078431	8.73143738079622e-05	8.8081507112649e-05	8.85414131819587e-05
boot868	0.0538668718737976	8.79714027058435e-05	8.85296250770378e-05	8.62193819208235e-05
boot869	0.073728329205563	8.64716554197805e-05	8.75072558250851e-05	8.48171729823065e-05
boot870	0.0855018587360595	8.78036713403967e-05	8.92340309270375e-05	8.78112811898488e-05
boot871	0.0654097729896114	8.64481676508136e-05	8.72712608409929e-05	8.61338827596845e-05
boot872	0.0768782760629004	8.60654026945399e-05	8.72128050106734e-05	8.64257878190096e-05
boot873	0.0718318084485108	8.657069462704e-05	8.75751347097699e-05	8.79922590293472e-05
boot874	0.090364935315698	8.90204146012697e-05	9.05971324106171e-05	8.71634749100889e-05
boot875	0.0508375535644721	8.58841785197484e-05	8.63875787636947e-05	8.66973515918386e-05
boot876	0.0443934175277459	8.57417967396657e-05	8.61189064832158e-05	8.4312501486912e-05
boot877	0.0741966893865628	8.64195849869955e-05	8.74916684759782e-05	8.55000633337119e-05
boot878	0.0730337078651685	8.80223979084944e-05	8.90557033103803e-05	8.63402204226305e-05
boot879	0.0722028648857917	8.55105777163559e-05	8.65197247735986e-05	8.48815988822102e-05
boot880	0.0835949764521193	8.51157208608607e-05	8.64870160115731e-05	8.77584011770383e-05
boot881	0.0739752144899905	8.60521797700251e-05	8.70955224504522e-05	8.5292876017849e-05
boot882	0.0577923328838374	8.31523158862506e-05	8.37957282808096e-05	8.56076490741541e-05
boot883	0.0673225308641975	8.49712239556689e-05	8.58455146890718e-05	8.56534235377956e-05
boot884	0.0585394126738794	8.56729727935188e-05	8.63350405748563e-05	8.69571718426379e-05
boot885	0.0781586679725759	8.79403128418373e-05	8.91369391649024e-05	8.82690823556649e-05
boot886	0.0771741217124208	8.56859783628917e-05	8.68293542626966e-05	8.52284553688026e-05
boot887	0.0442613527495689	8.49100131803129e-05	8.52853853487785e-05	8.58302205246527e-05
boot888	0.0453312669507943	8.75692830679444e-05	8.79673698101691e-05	8.59834647332501e-05
boot889	0.0753113263490808	8.92534464014879e-05	9.03745762446304e-05	8.91623571600938e-05
boot890	0.0686744676769614	8.53498821146328e-05	8.6254578548685e-05	8.47390757849417e-05
boot891	0.0600624024960998	8.56962227213902e-05	8.63997118387076e-05	8.6335283673637e-05
boot892	0.0744450991946572	8.6995943419443e-05	8.80845454218202e-05	8.89594148988666e-05
boot893	0.0632786236899347	9.15703296213641e-05	9.23621398282244e-05	8.93908874920244e-05
boot894	0.0513765025203567	8.62014031228197e-05	8.67131412017697e-05	8.6988470498131e-05
boot895	0.0717408585055644	8.92184119441414e-05	9.02412161530276e-05	8.94613025347339e-05
boot896	0.0679499518768046	8.72614304673087e-05	8.81502073604867e-05	8.62569140798276e-05
boot897	0.0543436662839648	8.61396452770793e-05	8.67047493844622e-05	8.43183868203057e-05
boot898	0.0587444807064696	8.40292988225158e-05	8.46917895142941e-05	8.41819527074084e-05
boot899	0.0529029793735676	8.74807582748773e-05	8.80152741699499e-05	8.50761368584486e-05
boot900	0.0838300326860219	8.76678355248373e-05	8.90190130637989e-05	8.66437905665358e-05
boot901	0.0636954858454476	8.45086622037195e-05	8.52846979567967e-05	8.51025669025548e-05
boot902	0.0681906994919891	8.56382360228767e-05	8.65467884842302e-05	8.71966070216051e-05
boot903	0.0641951219512195	8.79430740703124e-05	8.87471743010113e-05	8.60421047866398e-05
boot904	0.07571649883811	8.30015930220862e-05	8.41117766387209e-05	8.65629295518345e-05
boot905	0.0682515337423313	8.54093371117616e-05	8.63024107042042e-05	8.51818688662429e-05
boot906	0.0439961575408261	8.77352239237617e-05	8.81071090108621e-05	8.67302172582928e-05
boot907	0.0619261574526275	9.05722342374372e-05	9.13213744946843e-05	8.76147520452221e-05
boot908	0.0672434132913881	8.87991490389812e-05	8.96881928122955e-05	8.77670087737855e-05
boot909	0.069713400464756	8.77081148039385e-05	8.86492376165565e-05	8.74266493701647e-05
boot910	0.0541747572815534	8.71669428869242e-05	8.77368272221699e-05	8.51912618613798e-05
boot911	0.049884437596302	8.43599585865239e-05	8.48392453959036e-05	8.48322648319173e-05
boot912	0.0783259742752928	8.6609811713187e-05	8.7787572943015e-05	8.61491473432686e-05
boot913	0.0467289719626168	8.63121630106952e-05	8.67373181549092e-05	8.82956889064302e-05
boot914	0.0941016686069073	8.39250310734255e-05	8.56431381814201e-05	8.62223168534508e-05
