V1	V2	V3	V4
boot611	0.0686378035902851	9.30718899490597e-05	9.40668525851101e-05	9.4445310467511e-05
boot612	0.0533195020746888	9.08772614093595e-05	9.14670890652709e-05	9.16198929081799e-05
boot613	0.0588742721587233	9.56631672352479e-05	9.64106720707492e-05	9.58682549041597e-05
boot614	0.0500107319167203	9.21091687453693e-05	9.26459949541794e-05	9.55072255469373e-05
boot615	0.0587342869527525	9.70023672434249e-05	9.77500301094519e-05	9.64931408363952e-05
boot616	0.0582198952879581	9.21823357521975e-05	9.28921904553055e-05	9.36486315547461e-05
boot617	0.0655426765015806	9.47196917439802e-05	9.56250326171079e-05	9.25780473051137e-05
boot618	0.0436197916666667	9.69325134783615e-05	9.73454228153935e-05	9.64162260580128e-05
boot619	0.0717191179618925	9.50110549921401e-05	9.61122392955509e-05	9.54245841637413e-05
boot620	0.0545028741750053	9.7364965140039e-05	9.79974035674047e-05	9.51766177825561e-05
boot621	0.0510291595197256	9.3682011812786e-05	9.42403255180368e-05	9.37666991822429e-05
boot622	0.0724389198456922	9.56989773763601e-05	9.68235802714331e-05	9.42776212261938e-05
boot623	0.0582133784928027	9.34295965811741e-05	9.41469542093592e-05	9.39268001175569e-05
boot624	0.0537566137566138	9.44361387466564e-05	9.5047731026567e-05	9.42294433831625e-05
boot625	0.0540961709706144	9.87138622641964e-05	9.93653305887027e-05	0.000100186680016373
boot626	0.0633384649219265	9.71094668064775e-05	9.79917542792433e-05	9.72496005734313e-05
boot627	0.0594331641285956	9.37774349699751e-05	9.45245375499956e-05	9.45210840420396e-05
boot628	0.0576393303666031	9.37772580472113e-05	9.44812827145371e-05	9.3679739059447e-05
boot629	0.0658005029337804	9.6053933731852e-05	9.69612485236245e-05	9.33837065573312e-05
boot630	0.0647466435686444	9.51724649104524e-05	9.60802448700464e-05	9.57618045023455e-05
boot631	0.055208108690964	9.20792481853523e-05	9.27365557689695e-05	9.65002875990026e-05
boot632	0.0824025289778714	9.2328594401723e-05	9.37596116371179e-05	9.39023473715946e-05
boot633	0.0544893006838738	9.91596416937401e-05	9.98146348305188e-05	9.82801264131884e-05
boot634	0.0723250372261221	9.4907979059845e-05	9.60207020995727e-05	9.38348558694723e-05
boot635	0.0606905425691615	9.52844759042514e-05	9.6074384108699e-05	9.4427628332555e-05
boot636	0.0592592592592593	9.35878573346729e-05	9.43310657596372e-05	9.36309141288845e-05
boot637	0.0753365175857577	9.61977622307733e-05	9.74299790961552e-05	9.6654262408758e-05
boot638	0.113317504856464	9.51100810242513e-05	9.78816883859813e-05	9.60808801822237e-05
boot639	0.0660839906203368	9.64993204605569e-05	9.74302720308636e-05	9.65873007119775e-05
boot640	0.0756358768406961	9.94288740937773e-05	0.00010070526540691	9.95154173810088e-05
boot641	0.0795406210123352	9.31869407201487e-05	9.4532476745463e-05	9.52432802284231e-05
boot642	0.061587982832618	9.81471499257234e-05	9.89611155114296e-05	9.52167591866673e-05
boot643	0.0663979635129402	9.37915836064938e-05	9.47268168603474e-05	9.4382188909696e-05
boot644	0.0596633283613893	9.35920343099468e-05	9.43505497054633e-05	9.45853218303052e-05
boot645	0.0575692963752665	9.60377653301575e-05	9.67444228749642e-05	9.59534123266608e-05
boot646	0.0714744275625936	9.45246257472419e-05	9.56178407687271e-05	9.66404391721477e-05
boot647	0.0684813134586304	9.67578009932878e-05	9.77709118796605e-05	9.5953393631269e-05
boot648	0.0520430107526882	9.53361355716429e-05	9.59186033067407e-05	9.53190287397263e-05
boot649	0.0701600526200395	9.86192519315905e-05	9.96984961726882e-05	9.73703850653343e-05
boot650	0.0807716769132923	9.6818758392204e-05	9.82018543835937e-05	9.57018846305827e-05
boot651	0.0826086956521739	9.5302868414564e-05	9.67863894139887e-05	9.70940042738555e-05
boot652	0.0502480051757602	9.59591843254408e-05	9.65036876733259e-05	9.72149651682506e-05
boot653	0.0630592245419685	9.43709186053349e-05	9.52180566112647e-05	9.59030495254368e-05
boot654	0.0750693111537641	9.45832533406812e-05	9.57850877354563e-05	9.50173547135486e-05
boot655	0.0570462708641454	9.4039120108967e-05	9.47266918434917e-05	9.48137276729319e-05
boot656	0.0939466261661966	9.66121832001053e-05	9.85271253932082e-05	9.66998160959916e-05
boot657	0.0740276035131744	9.56725454122771e-05	9.68185274452975e-05	9.36429987583748e-05
boot658	0.0774770842426888	9.92390104815784e-05	0.000100549071280956	9.63799021914705e-05
boot659	0.0701004488138491	9.49620042637776e-05	9.60122442560629e-05	9.52796807754238e-05
boot660	0.0652362375379281	9.77671230950057e-05	9.86894825852755e-05	9.68602480782483e-05
boot661	0.0567510548523207	9.47913424773775e-05	9.54708113016076e-05	9.36757745030012e-05
boot662	0.0599742046431642	9.69574933378887e-05	9.77306887855629e-05	9.53613380613937e-05
boot663	0.0912448403215294	9.64562432252246e-05	9.82649811972649e-05	9.659665625124e-05
boot664	0.0774410774410774	9.40372122025922e-05	9.52992325046197e-05	9.35086181899237e-05
boot665	0.0685579196217494	9.40919879915738e-05	9.51021294794015e-05	9.58445305145048e-05
boot666	0.0562991289568727	9.81267172757148e-05	9.88000956316321e-05	9.5724187683853e-05
boot667	0.0447242726877985	9.61943953782231e-05	9.66286681892202e-05	9.67009992342793e-05
boot668	0.0444254592054677	9.71099613544115e-05	9.75314951915787e-05	9.61398216501138e-05
boot669	0.0707811825636599	9.44764798865714e-05	9.55576140698062e-05	9.67057362853269e-05
boot670	0.0606194690265487	9.89403176387504e-05	9.97533087947372e-05	9.81277163234798e-05
boot671	0.0701563857515204	9.71060694871465e-05	9.81751221504211e-05	9.67073406846722e-05
boot672	0.0704607046070461	9.22239366841967e-05	9.32588983047349e-05	9.2957950989915e-05
boot673	0.0782700421940928	9.02616129157539e-05	9.15540600687212e-05	9.09654863152964e-05
boot674	0.0675352877307275	9.78022295793645e-05	9.87926780242879e-05	9.56220571781169e-05
boot675	0.0711994868505452	9.41418852609727e-05	9.52257781255827e-05	9.51615689413749e-05
boot676	0.0819462227912932	9.420149860438e-05	9.56345296393267e-05	9.45498825056167e-05
boot677	0.0760800842992624	9.02301947063335e-05	9.14500428047493e-05	9.38083508967035e-05
boot678	0.0773657289002558	9.57042587412399e-05	9.69799313772731e-05	9.58751887480078e-05
boot679	0.0684289064165423	9.59322053010471e-05	9.69303965680187e-05	9.51023893643928e-05
boot680	0.069813829787234	9.66202343208212e-05	9.77004583521956e-05	9.68069614821831e-05
boot681	0.0767737761483718	9.47209755481598e-05	9.5992101859154e-05	9.66926174669141e-05
boot682	0.0761823239888722	9.8772088907738e-05	0.000100014063332807	9.62586233696171e-05
boot683	0.0610918544194107	9.6434416997211e-05	9.72429557052705e-05	9.6869574392525e-05
boot684	0.0718038528896672	9.89354260781327e-05	0.000100064102367494	9.95859592368802e-05
boot685	0.065052950075643	9.32975396629742e-05	9.42121466034419e-05	9.57576032798255e-05
boot686	0.044556536359815	9.23448154349242e-05	9.27620674173503e-05	9.36099400822447e-05
boot687	0.0612157534246575	9.65976030384557e-05	9.73996938919122e-05	9.46875724670592e-05
boot688	0.0517021276595745	9.52664727468865e-05	9.58352195563603e-05	9.46624062105699e-05
boot689	0.0851519041506204	9.75044690522107e-05	9.90557841528689e-05	9.5298719213248e-05
boot690	0.0858869227449288	9.77843581661208e-05	9.93761931895548e-05	9.66252421151184e-05
boot691	0.0587725005421817	9.67518740887769e-05	9.75009972334268e-05	9.5297468859317e-05
boot692	0.0682739492212503	9.42350353939957e-05	9.52295590001971e-05	9.37336944901664e-05
boot693	0.0849446013469476	9.7594148583417e-05	9.91617317461352e-05	9.65504739619766e-05
boot694	0.0534252477380439	9.44280235922172e-05	9.5042900174697e-05	9.5083529376557e-05
boot695	0.04913108774941	9.6283387217168e-05	9.68012726030166e-05	9.38627438566888e-05
boot696	0.0750979538528515	9.70910745727077e-05	9.83186981410327e-05	9.65120054895736e-05
boot697	0.0621022602589423	9.65713673348865e-05	9.74176896366792e-05	9.72509275064916e-05
boot698	0.0732285160456601	9.29192644521379e-05	9.4074210728737e-05	9.52797108821491e-05
boot699	0.0659942994957246	9.78302653701786e-05	9.87851541151756e-05	9.67794145273769e-05
boot700	0.058231173380035	9.72131624109827e-05	9.79554718578338e-05	9.81785129969606e-05
boot701	0.084468085106383	9.54036292536336e-05	9.69216840199185e-05	9.52314516051356e-05
boot702	0.0633021535784207	9.60883860097862e-05	9.69600768185019e-05	9.67192941198248e-05
boot703	0.0825984082598408	9.68057536330792e-05	9.82732728946536e-05	9.64547178027688e-05
boot704	0.0641110376734964	9.97132189811632e-05	0.000100618754374768	9.88920873010445e-05
boot705	0.0651013874066169	9.62741999702031e-05	9.717882977645e-05	9.50078446611026e-05
boot706	0.0682403433476395	9.64421692615194e-05	9.74414706478292e-05	9.55305799821761e-05
boot707	0.0494964645382473	9.1436410914709e-05	9.19613519907291e-05	9.53583831142789e-05
boot708	0.0700280112044818	9.46307701109702e-05	9.56874222017383e-05	9.59527931840986e-05
boot709	0.0688344594594595	9.5478778054603e-05	9.64792389517896e-05	9.37365662829675e-05
boot710	0.063852131905062	9.13476816001847e-05	9.22040342044321e-05	9.3929582478083e-05
boot711	0.0913409630749298	9.29939289656225e-05	9.4795520746114e-05	9.5770085350094e-05
boot712	0.0809534034786343	9.67592460984847e-05	9.8166472539278e-05	9.62531637908999e-05
boot713	0.0592386655260907	9.57966242290535e-05	9.65470988854504e-05	9.45760135705057e-05
boot714	0.0835301696371054	9.81437298257255e-05	9.96419667249318e-05	9.56549621072192e-05
boot715	0.0679212632489725	9.54828937884393e-05	9.64807951514798e-05	9.46198056648375e-05
boot716	0.0846219931271478	9.86542018127177e-05	0.000100192191873029	9.59439446241871e-05
boot717	0.0575927523727351	9.462012858425e-05	9.53355999228754e-05	9.48872523361452e-05
boot718	0.0647893288164302	9.33428861480396e-05	9.42316553897257e-05	9.29808329424896e-05
boot719	0.0514149924389717	9.58464458033213e-05	9.64175197820423e-05	9.41214886416934e-05
boot720	0.0922091782283885	9.8963204168044e-05	0.000100778045694096	9.60807584640934e-05
boot721	0.0598401382588032	9.61573082964341e-05	9.69308754052768e-05	9.70877987595383e-05
boot722	0.0696818870374378	9.67311585117472e-05	9.77819192520845e-05	9.67118426098619e-05
boot723	0.0755119453924915	9.63387009518101e-05	9.75550093769293e-05	9.5730876740898e-05
boot724	0.0543360139100196	9.77087418898094e-05	9.83504290029652e-05	9.81307974713711e-05
boot725	0.0756087142246903	9.60367960677773e-05	9.72577865988989e-05	9.63859372364406e-05
boot726	0.0693218514531755	9.60176104649525e-05	9.70521678576105e-05	9.53701589768272e-05
boot727	0.0665952890792291	9.38281557114921e-05	9.47778200642857e-05	9.41334747499064e-05
boot728	0.0687421646468867	9.38794629896806e-05	9.48668188610429e-05	9.30906802095101e-05
boot729	0.0525069937594147	9.26707352526134e-05	9.32640178852046e-05	9.53136212395799e-05
boot730	0.0667095667095667	9.67253944859239e-05	9.76799561098145e-05	9.56847435841598e-05
boot731	0.0739084132055378	9.46037932914234e-05	9.57672551748229e-05	9.40664957348594e-05
boot732	0.0837032339885859	9.45768643147396e-05	9.60577840738071e-05	9.50314640708996e-05
boot733	0.0758138518680358	9.78900923002695e-05	9.9145879963601e-05	9.59885296838545e-05
boot734	0.066017316017316	9.59907384894735e-05	9.69340904405839e-05	9.60233108782611e-05
boot735	0.0658333333333333	9.3888744212963e-05	9.47916666666667e-05	9.31593605324074e-05
boot736	0.0743127147766323	9.6146115674528e-05	9.73321937624733e-05	9.6206986934613e-05
boot737	0.0598122680637415	0.000100431503286976	0.00010121244793027	9.71004533759262e-05
boot738	0.0679284963196635	9.58450552659163e-05	9.6815461283214e-05	9.54212089585979e-05
boot739	0.075	9.67923231272295e-05	9.80046076099881e-05	9.69174715996453e-05
boot740	0.0566198382290336	9.48266856230896e-05	9.55090623964148e-05	9.40188393232088e-05
boot741	0.071535660741058	9.67958524170504e-05	9.78918795658316e-05	9.56790357684051e-05
boot742	0.0533246977547496	9.50728729320184e-05	9.56867596743835e-05	9.60902451352516e-05
boot743	0.0685075885328836	9.28098328218805e-05	9.37991434640792e-05	9.25656732969495e-05
boot744	0.0642948992713245	9.75911657494119e-05	9.8477113900357e-05	9.66221550373815e-05
boot745	0.0667503661853944	9.1410358046928e-05	9.23426893685192e-05	9.27511941654039e-05
boot746	0.0577127095268407	9.48256416507712e-05	9.55323585701282e-05	9.53168779220576e-05
boot747	0.0724762726488352	9.13643521157334e-05	9.249740002278e-05	9.50730125376716e-05
boot748	0.0731813246471227	9.55548196134787e-05	9.67177960037301e-05	9.67810091451421e-05
boot749	0.0786395147313692	9.8953805473188e-05	0.000100293531053167	9.67979462651888e-05
boot750	0.0694293773052723	9.7057578925491e-05	9.8103454046558e-05	9.51310034143911e-05
boot751	0.0627632687447346	9.4452776547695e-05	9.52824370160025e-05	9.31721112885327e-05
boot752	0.0774165953806672	9.63172880899663e-05	9.75990094843918e-05	9.55181732783964e-05
boot753	0.0639915522703274	9.57889833693502e-05	9.66538025376641e-05	9.48755487959272e-05
boot754	0.0721538129185569	9.65062195360284e-05	9.76309058005965e-05	9.60345723558764e-05
boot755	0.0773809523809524	9.60715032895244e-05	9.73444224628627e-05	9.47902066140793e-05
boot756	0.0458146007278955	9.37837140695361e-05	9.423307772611e-05	9.48332170387873e-05
boot757	0.0891346779440469	9.64364183845866e-05	9.81594699595571e-05	9.61910594145098e-05
boot758	0.044702342574683	9.57350003292994e-05	9.61644650685352e-05	9.56697428127559e-05
boot759	0.0805103387593489	9.70929039599932e-05	9.85187540803507e-05	9.72031988250768e-05
boot760	0.0494445654541494	9.57322760768767e-05	9.62647886129145e-05	9.59060564880241e-05
boot761	0.061731059788474	9.67330538495338e-05	9.75555713851712e-05	9.57250686452171e-05
boot762	0.0682862770847013	9.66046067278493e-05	9.76251835801339e-05	9.7269202046167e-05
boot763	0.0714128278598193	0.000100797952260447	0.000101921997220318	9.84640513333461e-05
boot764	0.059469941822883	9.50646552184807e-05	9.58267052034876e-05	9.44372164574584e-05
boot765	0.0556387759469292	9.14750383743886e-05	9.21374979054976e-05	9.48184598682593e-05
boot766	0.0655526992287918	9.49022311122634e-05	9.58227873196714e-05	9.46586527813358e-05
boot767	0.0886075949367089	9.56691655307349e-05	9.73536336449739e-05	9.5052613206994e-05
boot768	0.0593220338983051	9.27979491574114e-05	9.35435219764435e-05	9.43703279972636e-05
boot769	0.0589218554116172	9.3923129184156e-05	9.46485334978099e-05	9.27803829591509e-05
boot770	0.0493932297210986	9.33078865248405e-05	9.38273012879406e-05	9.42218997879251e-05
boot771	0.0584126984126984	9.60276854617998e-05	9.67498110355253e-05	9.35514742487672e-05
boot772	0.0706208662257307	9.66691319201735e-05	9.77332041937969e-05	9.62435845927388e-05
boot773	0.0687580575848732	9.41839413579033e-05	9.51997708557213e-05	9.51631652810441e-05
boot774	0.0586828950228211	9.69406270148712e-05	9.76890908636561e-05	9.69467666771699e-05
boot775	0.0711243611584327	9.75060720500232e-05	9.85833026186337e-05	9.64446393695607e-05
boot776	0.0627967198964178	9.67090625737588e-05	9.7560039705772e-05	9.61522157623239e-05
boot777	0.0679270169267971	9.66496784056724e-05	9.76639847649983e-05	9.75197546308295e-05
boot778	0.0785351397121084	9.57988260697894e-05	9.71044501531087e-05	9.47024285280222e-05
boot779	0.0637265245832454	9.01569009079549e-05	9.10138475075453e-05	9.3602032197142e-05
boot780	0.0540540540540541	0.000100557301326088	0.000101199323026742	9.98343744517737e-05
boot781	0.0735478478896782	9.27324751142826e-05	9.38627061901713e-05	9.32575093364707e-05
boot782	0.0693666523050409	9.45632276586431e-05	9.55997921679081e-05	9.48412737615295e-05
boot783	0.0660888407367281	9.66673468599049e-05	9.76137682835072e-05	9.75829720712068e-05
boot784	0.0729476818375159	9.46219861160166e-05	9.57537096986341e-05	9.45274457512879e-05
boot785	0.0561916878710772	9.53258394318119e-05	9.59953699207433e-05	9.5174895940167e-05
boot786	0.0455040278684955	9.96172081823832e-05	0.000100068028246014	9.73020607115449e-05
boot787	0.0491405905685324	0.000101199277221586	0.000101731405392901	9.91718634315933e-05
boot788	0.0711206896551724	9.27341972174956e-05	9.38243162901308e-05	9.6978554304707e-05
boot789	0.0619524405506884	9.1139169283728e-05	9.19397752266122e-05	9.21480839818994e-05
boot790	0.0530027783714469	9.64167248836688e-05	9.70171297811026e-05	9.48487059540804e-05
boot791	0.0695924764890282	9.22346677379853e-05	9.32468125204046e-05	9.22160840481964e-05
boot792	0.0539614561027837	9.69513232241011e-05	9.75748432979197e-05	9.61749668963606e-05
boot793	0.0744475434456125	9.59804043671492e-05	9.71695132976548e-05	9.60375049811913e-05
boot794	0.0538135593220339	9.53538564677986e-05	9.59673944268888e-05	9.40241501687125e-05
boot795	0.0521081081081081	9.70725234043393e-05	9.76596055514974e-05	9.65941931178805e-05
boot796	0.0528988573846805	9.47735877708153e-05	9.53656929575704e-05	9.46151877912545e-05
boot797	0.0773757628596338	9.60359234860448e-05	9.73408512711603e-05	9.82812794102403e-05
boot798	0.0461807835412563	9.6727293183362e-05	9.71940615721745e-05	9.7088370052945e-05
boot799	0.0802058760454643	9.55686254799751e-05	9.694820569705e-05	9.57208886229818e-05
boot800	0.0626210458360232	0.000100431421363624	0.000101275276621123	9.79586397595243e-05
boot801	0.0714285714285714	9.47699579977978e-05	9.58610702339669e-05	9.54678410365867e-05
boot802	0.0591226954863319	9.48631940196632e-05	9.56039215300615e-05	9.54700042081639e-05
boot803	0.0851155757182977	9.65325330570449e-05	9.80975927308097e-05	9.5323683852459e-05
boot804	0.0625803686240892	9.52493488458871e-05	9.60886764363558e-05	9.51866040290635e-05
boot805	0.0622050622050622	9.55156540968497e-05	9.6345656191216e-05	9.56134778870918e-05
boot806	0.0569794535056132	9.25021192948653e-05	9.31898248915182e-05	9.31565140180329e-05
boot807	0.0606585788561525	9.58826618213022e-05	9.66797725641203e-05	9.58953301884649e-05
boot808	0.0613310134841235	9.69039366264488e-05	9.77220082260551e-05	9.62303165308121e-05
boot809	0.0767907076790708	9.56630957792218e-05	9.69315003362991e-05	9.63377390335051e-05
boot810	0.0582789816957711	9.52970592004222e-05	9.60116478197145e-05	9.49677834999218e-05
boot811	0.0616482803374432	9.52375984677909e-05	9.60596859582871e-05	9.52700670017338e-05
boot812	0.064176861987551	9.65532104862054e-05	9.74372348722474e-05	9.62803723651591e-05
boot813	0.0582359192348565	9.34201121482968e-05	9.41409245370595e-05	9.39102484428028e-05
boot814	0.0836909871244635	9.73199227753992e-05	9.8822965978375e-05	9.65254344951044e-05
boot815	0.068118128907092	9.30504090187762e-05	9.4050641716729e-05	9.59074669018447e-05
boot816	0.0518957847913578	9.53114091547098e-05	9.58818756827994e-05	9.38218571367084e-05
boot817	0.0784186649384316	9.36423204321628e-05	9.49707902983814e-05	9.51457399268106e-05
boot818	0.0789934354485777	9.90420528613047e-05	0.000100407471426725	9.72671899843922e-05
boot819	0.0462702702702703	9.65889571792391e-05	9.70518626734843e-05	9.75272818589225e-05
boot820	0.0678472370386174	9.3974303160284e-05	9.49564340699862e-05	9.465535758764e-05
boot821	0.0614452617914323	9.4956727081008e-05	9.57735856263602e-05	9.61931756076875e-05
boot822	0.0775343642611684	9.55336283422177e-05	9.68247747428585e-05	9.48567922413117e-05
boot823	0.0836199484092863	9.65972826556717e-05	9.81003556934988e-05	9.73119826062254e-05
boot824	0.0743157894736842	9.3551979005686e-05	9.47146814404432e-05	9.48863216212276e-05
boot825	0.0795935647756139	9.43742700202924e-05	9.57153232704385e-05	9.33917770127302e-05
boot826	0.065948275862069	9.753176220581e-05	9.84690844233056e-05	9.66793871917155e-05
boot827	0.0430570505920344	9.59114846169113e-05	9.63106040153365e-05	9.61428740881483e-05
boot828	0.0963934426229508	9.56727518553927e-05	9.77037236107379e-05	9.70522766875413e-05
boot829	0.0660515831411197	9.49812893226532e-05	9.58961166733448e-05	9.33967502669791e-05
boot830	0.0539536915683705	9.80849889800333e-05	9.87208563530903e-05	9.81389776209295e-05
boot831	0.0588860544217687	9.43928420904073e-05	9.5129995025221e-05	9.46938557326232e-05
boot832	0.0815728927002719	9.32798236836126e-05	9.46716113480113e-05	9.24196970769187e-05
boot833	0.0634886703719538	9.47803790668669e-05	9.56420317529718e-05	9.39958667095513e-05
boot834	0.067237687366167	9.57814179608794e-05	9.67494921797982e-05	9.69601206854601e-05
boot835	0.0622568093385214	9.69197222876668e-05	9.77575757915607e-05	9.61496696219063e-05
boot836	0.0677856681730148	9.57483191534285e-05	9.67371069325682e-05	9.51004078022156e-05
boot837	0.0616854908774978	9.68296993562991e-05	9.76561762860988e-05	9.62570800373263e-05
boot838	0.0651152860802733	9.41273196025314e-05	9.50325289281753e-05	9.53319948459037e-05
boot839	0.0883542686821375	9.28451958992534e-05	9.4507209268288e-05	9.36049596533199e-05
boot840	0.0812193562140269	9.57059482263739e-05	9.71121694635986e-05	9.54173048029727e-05
boot841	0.0811868947043066	9.24782830543129e-05	9.38364763103871e-05	9.16081560496034e-05
boot842	0.0686723348593852	9.71156347777141e-05	9.81437336604348e-05	9.65517734403732e-05
boot843	0.0502263418840267	9.56908246090298e-05	9.62346240095582e-05	9.67755185522673e-05
boot844	0.0606385258195843	9.56728303051844e-05	9.64607092024573e-05	9.57329770366697e-05
boot845	0.0570703868103995	9.13483164515661e-05	9.20367605544384e-05	9.37768337164005e-05
boot846	0.0735828877005348	9.40118384457556e-05	9.51700077211244e-05	9.38922006244492e-05
boot847	0.0750711315386299	9.78767002497418e-05	9.91101593853273e-05	9.73960612250855e-05
boot848	0.0707772470690404	9.58238983273857e-05	9.69114838034326e-05	9.63743429017544e-05
boot849	0.0615942028985507	9.3900161062195e-05	9.47087386049716e-05	9.54279593306624e-05
boot850	0.0736819817912344	9.17372811736158e-05	9.28867697276459e-05	9.29731066602613e-05
boot851	0.0640134765213729	9.62417331129237e-05	9.71045937522904e-05	9.4308046136895e-05
boot852	0.0732226479352916	9.32804304246501e-05	9.44216726917118e-05	9.43324070546789e-05
boot853	0.0878101402373247	9.65060540455825e-05	9.81696183883006e-05	9.62514111713486e-05
boot854	0.0624866252942435	9.54233951767705e-05	9.62589565593221e-05	9.50647850572231e-05
boot855	0.0640425531914894	9.55058031457384e-05	9.63784517881394e-05	9.46878726293788e-05
boot856	0.0731497418244406	9.79975234003859e-05	9.914874644879e-05	9.68152890321485e-05
boot857	0.0694298337891858	9.1854602636366e-05	9.28688045761922e-05	9.40017305410773e-05
boot858	0.0617495711835334	9.38824937837768e-05	9.47000344230028e-05	9.54390184590432e-05
boot859	0.0620406398616515	9.52900071177845e-05	9.6122052296004e-05	9.56437189992026e-05
boot860	0.0693754052301707	9.80297000836006e-05	9.90698874297969e-05	9.66639223173106e-05
boot861	0.0550981633945535	9.13857094865689e-05	9.20265808417415e-05	9.38134774314485e-05
boot862	0.0876255610173114	9.58328959409021e-05	9.74738959288479e-05	9.54494427610894e-05
boot863	0.0526544821583986	9.81506611170225e-05	9.87539018679731e-05	9.70238027796054e-05
boot864	0.0670157068062827	9.01973070396969e-05	9.11378525807955e-05	9.18746928581198e-05
boot865	0.0649267982176957	9.62586385875989e-05	9.71530771886601e-05	9.51381927104782e-05
boot866	0.0569727891156463	9.56601602502957e-05	9.63501897357582e-05	9.38949667559073e-05
boot867	0.0638804677349502	9.707224231026e-05	9.79558963072362e-05	9.75784407481486e-05
boot868	0.0512820512820513	9.6887759765251e-05	9.74450491875216e-05	9.48991260744835e-05
boot869	0.0696228760878574	9.46578182944023e-05	9.56622411859782e-05	9.22497514228968e-05
boot870	0.0859982713915298	9.68220892848952e-05	9.84201235723479e-05	9.68374437468122e-05
boot871	0.0720701454234388	9.54362978030391e-05	9.65470988854504e-05	9.53554688783761e-05
boot872	0.0761216244950032	9.37123099990053e-05	9.49443962664427e-05	9.41361244491336e-05
boot873	0.0693877551020408	9.4724509067761e-05	9.57588077913058e-05	9.66441216571654e-05
boot874	0.0883294218049925	9.83901433661315e-05	0.000100054766100589	9.64227736604577e-05
boot875	0.0546554331389069	9.57255245883509e-05	9.6370851089021e-05	9.64706509145163e-05
boot876	0.0479983232026829	9.38391618010821e-05	9.43220456892123e-05	9.26538168009634e-05
boot877	0.0778135048231511	9.56130955244326e-05	9.69110465496979e-05	9.44231913447542e-05
boot878	0.0751605995717345	9.72363865004801e-05	9.84460472559368e-05	9.52826824143058e-05
boot879	0.0749039692701665	9.36630332279064e-05	9.48603453517702e-05	9.33654569319939e-05
boot880	0.0805892547660312	9.33016497711898e-05	9.47086315700945e-05	9.63292675163153e-05
boot881	0.0762942779291553	9.42003049160583e-05	9.5420346174648e-05	9.37614819612571e-05
boot882	0.0594227504244482	9.22112684642701e-05	9.29606452189403e-05	9.42553656134187e-05
boot883	0.0688566013897663	9.18939298298061e-05	9.28922940233098e-05	9.3425242302349e-05
boot884	0.0582337883959044	9.4784072896521e-05	9.55074462137008e-05	9.58780477697377e-05
boot885	0.0754675946063506	9.65306485104724e-05	9.77693083268422e-05	9.75908373723936e-05
boot886	0.0809665112335736	9.46592924767293e-05	9.60487744481868e-05	9.43404211994879e-05
boot887	0.044350580781415	9.37852487223434e-05	9.42006603412767e-05	9.49184652434524e-05
boot888	0.0518898142216528	9.57749175198117e-05	9.6349880752773e-05	9.45728004506838e-05
boot889	0.0755953681450732	9.85178766237551e-05	9.9766436747196e-05	9.84114138139378e-05
boot890	0.0716247623072047	9.38659916211901e-05	9.49498932851587e-05	9.33564151373368e-05
boot891	0.0619584055459272	9.55665423415102e-05	9.63981809935452e-05	9.60959906172947e-05
boot892	0.0770386266094421	9.52929291867234e-05	9.65665236051502e-05	9.71814471382966e-05
boot893	0.0664612676056338	0.000102185937479809	0.00010315801056338	9.91637114871849e-05
boot894	0.0531390614956075	9.56261019809196e-05	9.62311501610426e-05	9.64766952081268e-05
boot895	0.0779735682819383	9.95748683667543e-05	0.00010091404839993	9.93458582793676e-05
boot896	0.0685338425631233	9.63815957159775e-05	9.73781769967895e-05	9.49307168847803e-05
boot897	0.0592686002522068	9.39673671319823e-05	9.47056535918091e-05	9.26248711331679e-05
boot898	0.0619974608548455	9.22689828308411e-05	9.30822890416849e-05	9.28520311766596e-05
boot899	0.0549820939540763	9.60614541992056e-05	9.66982839138832e-05	9.39258062395649e-05
boot900	0.0848433169899808	9.68046260764756e-05	9.83391365087634e-05	9.59288728625436e-05
boot901	0.0657644322266864	9.29439821706105e-05	9.38585435041056e-05	9.43501340497687e-05
boot902	0.071813672633168	9.47403930817578e-05	9.5852578455289e-05	9.61686248918637e-05
boot903	0.066149536737772	9.69731014448478e-05	9.79159502297264e-05	9.48088178639784e-05
boot904	0.0774662957414937	9.16775981156315e-05	9.29617896362625e-05	9.53455855809568e-05
boot905	0.0667793744716822	9.44495507675904e-05	9.53919609228797e-05	9.40011471534049e-05
boot906	0.0429383287728899	9.61917634564313e-05	9.65798291431938e-05	9.50129449285148e-05
boot907	0.0633183086499249	9.97094388922852e-05	0.00010056996866483	9.67219643052029e-05
boot908	0.0672342283344248	9.86055058367511e-05	9.95922863343992e-05	9.73375994143115e-05
boot909	0.0722917108331567	9.56557309323973e-05	9.67636578891887e-05	9.55120103742989e-05
boot910	0.0582690659811482	9.64721984525321e-05	9.71995515052989e-05	9.39434314552547e-05
boot911	0.056160580824258	9.36700393339711e-05	9.4343541541641e-05	9.41861420825338e-05
boot912	0.0777848235045445	9.52256638587112e-05	9.6504564464848e-05	9.49399737215358e-05
boot913	0.0474452554744526	9.50600553395464e-05	9.55433211761793e-05	9.71107070074176e-05
boot914	0.0985221674876847	9.2326620841386e-05	9.44055708277795e-05	9.52750553074386e-05
boot915	0.0727580372250423	9.41653727225798e-05	9.52850283868862e-05	9.38273074095249e-05
boot916	0.0680286894153445	9.44630371364983e-05	9.54688842531185e-05	9.52888730506391e-05
